Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
2,8,1,1,15,405.27777777777777,1,0,50
1,10,0,5,33,266.6647222222222,2,0,58
2,4,30,6,10,257.4527777777778,1,0,47
1,8,2,2,13,15.176666666666666,2,0,35
1,3,12,2,7,4.406666666666666,1,0,38
1,6,0,2,10,175.20055555555555,1,1,68
1,5,38,15,9,19.419722222222223,10,0,43
2,7,68,8,28,357.40277777777777,25,0,48
1,7,8,0,13,334.54527777777776,1,0,52
1,3,9,3,7,130.08444444444444,1,0,46
3,8,9,11,22,1542.8880555555556,2,2,52
2,7,97,0,17,1543.4480555555556,1,2,21
2,8,137,4,19,789.7152777777778,3,0,51
2,10,29,2,30,2158.3888888888887,2,0,47
2,4,5,5,11,17.56222222222222,1,0,54
1,3,1,0,7,98.09944444444444,1,0,29
1,5,1,0,10,574.7261111111111,1,0,46
1,6,42,1,10,23.9875,2,0,76
1,5,45,0,9,2.712222222222222,2,0,72
1,4,2,1,15,1448.7330555555557,1,0,41
4,6,0,3,24,1143.9772222222223,1,0,68
1,2,1,1,6,11.115,1,0,48
1,5,140,7,11,198.2161111111111,2,0,37
1,10,611,64,22,169.98166666666665,8,0,40
1,2,7,3,6,3.375,1,0,59
1,9,50,0,28,158.97222222222223,3,0,44
1,6,1,1,13,22.480833333333333,1,0,28
1,7,2,2,14,22.486666666666668,1,0,38
1,2,0,1,8,28.134166666666665,1,0,22
4,3,9,3,12,193.76583333333335,1,0,43
1,6,1,1,13,9.3125,1,0,35
1,6,1,1,13,9.282777777777778,1,0,28
1,2,4,4,6,5.1883333333333335,2,0,15
2,7,188,3,20,176.8022222222222,4,0,43
1,5,13,7,24,350.7916666666667,3,0,27
1,8,37,1,14,411.1719444444444,4,0,44
1,3,176,33,12,441.99833333333333,11,0,61
1,7,108,0,12,115.60444444444444,2,0,54
2,4,33,19,12,63.79472222222222,2,0,41
1,4,6,1,8,3.3705555555555557,1,0,40
1,13,1,1,21,255.66555555555556,1,0,47
2,4,0,1,14,60.08694444444444,1,0,27
2,5,5,1,34,3360.200277777778,1,0,46
2,6,27,1,45,220.32305555555556,3,0,29
1,4,6,0,12,144.64166666666668,1,0,39
1,4,15,5,10,36.21,3,0,49
1,5,0,14,13,236.24333333333334,1,0,28
1,2,0,12,6,18.511111111111113,3,0,50
4,4,17,2,16,100.49833333333333,2,1,50
1,5,2,2,24,201.54861111111111,1,0,55
1,5,19,26,27,182.53722222222223,3,0,51
1,6,7,0,11,95.34027777777777,2,0,49
2,7,31,5,29,141.3686111111111,3,0,47
1,5,15,1,12,192.10305555555556,4,0,59
2,6,203,30,17,101.67305555555555,3,0,61
1,7,50,3,13,47.405277777777776,4,0,38
1,6,14,2,13,47.24916666666667,2,0,67
1,7,36,4,17,156.71333333333334,2,0,58
1,5,51,6,24,56.30583333333333,3,0,43
1,6,88,22,22,75.39416666666666,4,0,52
1,3,26,6,7,80.13388888888889,3,0,41
4,8,2,2,27,524.995,3,2,55
1,3,28,58,7,64.25277777777778,2,0,48
3,2,16,8,12,54.58638888888889,1,0,55
2,3,1,2,17,19.462222222222223,1,0,25
1,5,4,1,14,638.1138888888889,1,0,36
5,4,85,85,31,479.9138888888889,2,0,27
2,3,4,9,14,21.618333333333332,2,0,19
1,5,8,1,15,31.771944444444443,2,0,25
1,3,2,0,9,16.925833333333333,1,0,31
2,3,2,0,10,100.95277777777778,1,0,48
3,4,5,1,12,112.415,1,0,53
1,3,1,1,7,3.560277777777778,1,0,43
1,8,133,18,21,120.88027777777778,4,0,38
5,4,583,25,25,2123.3116666666665,10,0,33
1,4,19,5,13,65.28416666666666,3,1,53
1,2,1,1,6,4.1066666666666665,1,0,28
5,4,26,3,18,1181.5105555555556,3,0,32
3,6,0,1,13,222.07611111111112,1,1,49
1,3,24,4,7,23.336388888888887,2,0,52
1,4,3,3,14,508.8022222222222,1,0,33
1,5,8,1,10,19.089444444444446,2,0,54
4,5,27,0,20,1832.0236111111112,2,0,57
1,11,500,0,11,135.7161111111111,3,0,48
1,5,18,36,12,646.7130555555556,2,0,27
1,3,1,1,9,4.3677777777777775,1,0,12
2,4,39,0,24,192.27833333333334,1,0,37
1,3,1,2,7,22.403333333333332,2,0,39
3,4,314,57,16,191.54083333333332,10,0,40
4,5,17,39,26,672.3966666666666,1,1,49
2,6,2,0,20,672.6036111111111,1,0,42
1,17,8,2,24,745.6258333333334,2,0,37
2,19,50,9,54,528.0791666666667,5,0,41
1,4,2,2,8,242.18833333333333,2,0,44
1,5,13,9,8,161.2836111111111,4,0,36
1,5,45,2,16,144.65555555555557,2,0,54
1,3,0,18,7,84.48138888888889,1,0,40
1,4,3,1,9,388.7527777777778,1,0,27
1,10,1,1,17,499.55083333333334,1,0,66
2,3,0,54,9,7.001388888888889,1,0,48
2,8,2,1,17,380.19555555555553,1,0,43
2,5,0,4,17,2738.5225,1,0,26
1,18,8,6,24,219.88888888888889,2,0,49
1,5,1,1,13,28.92527777777778,1,0,56
3,5,8,0,18,202.2263888888889,2,0,41
1,2,9,1,7,15.024444444444445,3,0,34
3,6,25,1,14,25.34138888888889,2,0,54
1,3,18,14,11,18.444444444444443,4,0,46
1,3,14,14,11,18.444166666666668,5,0,36
1,3,5,3,13,18.656666666666666,1,0,33
5,8,4,3,42,316.91777777777776,1,0,34
1,8,120,29,23,245.98055555555555,5,1,42
1,4,1,1,12,22.37,1,0,38
1,3,0,12,7,3.649722222222222,3,0,29
1,7,1,1,8,67.29805555555555,1,0,48
1,5,10,1,9,4.161666666666667,2,0,51
1,4,16,3,13,255.47944444444445,3,0,52
9,12,51,1,44,437.0988888888889,2,19,47
2,3,0,13,14,245.3527777777778,3,0,38
4,4,15,4,26,52.34722222222222,2,0,44
1,3,10,0,7,26.727777777777778,1,0,44
2,4,4,1,17,67.27638888888889,1,0,37
8,4,24,0,25,25.31,1,4,54
1,6,105,1,9,171.34972222222223,2,0,52
1,2,2,1,7,11.551388888888889,1,0,37
1,3,1,1,7,8.095833333333333,1,0,58
1,3,1,1,7,8.094166666666666,1,0,55
1,3,1,1,7,7.933888888888889,1,0,61
2,4,3,1,22,124.3975,1,0,42
1,5,152,0,9,5.326944444444444,2,0,40
1,3,2,1,10,49.835,1,0,48
1,12,3,2,18,33.47805555555556,1,0,60
1,3,0,3,7,2.999722222222222,1,0,35
2,4,17,5,16,6.389444444444444,5,0,47
1,6,1,1,13,24.6125,1,0,55
1,6,1,1,15,162.50416666666666,1,0,28
4,8,14,3,22,92.52638888888889,2,0,54
1,3,6,2,12,7.7588888888888885,1,0,51
2,8,17,2,35,92.475,3,0,48
1,3,1,1,7,18.61916666666667,1,0,17
1,2,1,1,8,43.47972222222222,1,0,37
1,3,1,0,9,38.41888888888889,1,0,39
2,3,6,4,9,9.154166666666667,2,0,34
2,6,3,1,14,30.2875,1,0,33
1,4,40,40,15,53.33888888888889,3,0,21
4,4,9,9,15,69.85944444444445,2,0,56
1,6,3,3,10,7.000277777777778,1,0,49
1,7,4,4,21,834.9513888888889,1,0,46
1,6,19,4,21,1350.1886111111112,1,0,44
3,4,5,1,17,1211.7730555555556,2,0,46
1,3,2,2,7,3.042777777777778,1,0,29
1,5,1,1,9,8.3875,1,0,37
1,3,0,15,8,30.735,2,0,42
2,2,33,7,8,5.522222222222222,6,0,40
1,3,13,21,7,29.000555555555554,3,0,44
6,6,6,181,39,123.71,16,1,27
1,19,1,1,24,13561.512777777778,1,0,49
1,3,6,0,8,121.56888888888889,1,0,15
2,5,3,3,13,97.11666666666666,3,0,37
3,25,3,0,69,427.90222222222224,1,1,46
1,2,2,2,6,2.350277777777778,1,0,32
2,5,42,5,15,58.26,1,0,78
2,6,59,59,15,58.25861111111111,3,1,68
1,6,192,60,11,90.59472222222222,11,0,50
1,3,1,1,7,24.772777777777776,1,0,50
1,3,1,0,7,24.77027777777778,1,0,34
1,3,13,16,8,72.80305555555556,1,0,48
2,5,7,7,13,32.97222222222222,7,0,38
2,6,258,0,14,28.104166666666668,1,0,38
3,2,58,3,11,4.871944444444445,3,0,35
1,3,1,1,7,16.927777777777777,1,0,21
1,3,1,1,11,11.385277777777778,1,0,56
1,3,1,1,7,7.808055555555556,1,0,63
1,3,1,1,12,213.5263888888889,1,0,49
2,8,7,7,33,248.7397222222222,5,0,32
2,3,8,0,10,3.381388888888889,1,0,52
1,5,0,2,10,190.20805555555555,1,0,33
1,3,12,0,7,306.87305555555554,2,0,51
1,13,1,1,20,42.49111111111111,1,0,32
1,4,20,0,8,21.31861111111111,3,0,45
1,3,4,0,7,3.1275,1,0,15
1,4,1,1,8,162.32111111111112,1,0,47
1,3,7,0,9,3.5680555555555555,2,0,67
2,6,6,16,8,13.654444444444444,1,0,29
1,3,1,1,8,122.53583333333333,1,0,29
7,8,7,1,55,3269.1702777777778,2,4,44
1,8,50,17,13,65.47722222222222,3,0,41
1,7,34,176,12,88.92083333333333,31,1,39
1,6,55,7,7,64.13361111111111,2,0,64
2,9,35,2,21,450.27555555555557,2,2,45
1,9,15,15,36,195.93055555555554,10,0,41
2,3,2,2,8,6.726666666666667,2,0,43
1,4,1,0,9,10.52,1,0,59
3,3,3,4,11,1348.1591666666666,1,0,30
5,6,26,11,23,1365.3827777777778,1,0,48
1,5,18,0,10,29.766944444444444,6,0,45
1,3,7,1,8,23.870277777777776,2,0,32
1,4,10,3,8,21.031666666666666,4,0,43
1,4,9,0,8,4.925277777777778,2,0,45
1,3,9,1,7,1.9894444444444443,2,0,38
4,4,3,3,13,528.2938888888889,2,0,38
1,4,1,1,15,217.27583333333334,1,0,30
3,5,47,7,18,15.141111111111112,3,0,44
1,4,5,0,8,505.0236111111111,1,0,63
1,9,1,0,17,131.27444444444444,1,0,48
1,3,24,24,7,4.160833333333334,1,0,23
1,3,2,2,7,25.450833333333332,2,0,38
2,3,5,5,9,91.7875,5,0,9
1,8,10,51,13,139.73888888888888,2,0,61
1,3,14,5,8,90.41166666666666,2,0,59
3,3,8,2,11,89.89805555555556,2,0,54
2,3,20,6,10,90.05277777777778,2,0,49
1,2,1,1,7,71.52694444444444,1,0,9
5,5,84,5,22,226.6436111111111,3,7,54
1,3,4,2,9,209.19583333333333,1,0,55
1,5,87,21,18,228.2575,3,0,58
1,5,23,23,9,927.0655555555555,4,0,44
2,7,13,18,31,6965.710555555555,1,1,21
1,6,13,1,15,6535.468333333333,1,0,41
1,5,0,4,13,46.70305555555556,1,0,25
3,4,324,4,48,578.5322222222222,4,0,45
1,5,1,2,11,76.97416666666666,1,0,67
2,4,37,19,10,75.79333333333334,3,0,47
2,7,2,2,17,279.7788888888889,2,0,56
1,6,8,1,14,40.809444444444445,2,0,49
2,9,4,0,39,576.96,1,0,35
1,3,1,1,14,157.1963888888889,1,0,54
1,3,1,1,12,149.82333333333332,1,0,63
1,3,1,1,8,2.55,1,0,35
1,5,0,14,20,48.7625,10,0,45
1,5,31,0,18,138.65527777777777,1,0,49
1,5,1,0,12,41.68666666666667,1,0,30
1,2,1,1,8,6.7972222222222225,1,0,52
1,2,1,1,7,1790.6644444444444,1,0,41
1,3,104,1,7,1186.9119444444445,6,0,62
1,4,1,2,7,1187.1041666666667,2,0,52
1,2,1,1,6,3.826111111111111,1,0,62
1,8,2,2,11,280.7572222222222,1,0,23
2,20,40,3,28,171.9752777777778,2,0,27
1,4,6,1,13,88.23916666666666,2,0,50
3,13,36,11,27,988.7641666666667,5,2,28
2,7,24,0,19,8284.885277777777,2,1,24
1,3,2,0,6,7.799722222222222,1,0,56
1,5,4,1,8,2.681388888888889,2,0,46
5,4,40,40,18,461.30694444444447,3,0,26
4,4,2,2,18,943.3561111111111,1,0,39
5,4,119,2,21,273.12583333333333,6,0,34
3,3,4,4,15,97.76333333333334,3,0,37
1,2,1,1,6,9.039166666666667,1,0,63
1,4,4,0,8,4.853611111111111,1,0,38
1,3,10,3,10,49.94972222222222,1,0,60
1,3,8,14,7,650.8977777777778,2,0,32
1,4,139,8,8,478.1066666666667,6,0,27
1,3,0,161,7,3.7158333333333333,3,0,22
6,8,4,0,30,320.6533333333333,1,0,35
1,3,1,1,7,21.27888888888889,1,0,57
1,3,1,1,7,21.296388888888888,1,0,61
8,3,21,18,28,290.4211111111111,1,0,57
5,6,377,15,22,3485.9919444444445,5,4,36
1,2,42,35,6,5.6275,10,0,49
1,3,6,0,8,4.796666666666667,1,0,32
1,6,0,6,11,3.1755555555555555,2,0,25
3,4,9,15,18,259.4197222222222,3,0,51
1,3,4,2,8,54.14527777777778,2,0,43
1,22,291,207,73,420.8461111111111,7,0,44
1,4,1,1,8,59.84583333333333,1,0,25
1,9,2,0,16,8.51361111111111,2,0,41
1,2,6,0,8,5.442777777777778,2,0,35
1,5,1,1,8,20.61638888888889,1,0,48
2,6,77,0,18,271.5563888888889,4,0,60
1,6,39,1,14,390.4113888888889,3,0,38
4,8,24,1,62,3885.9972222222223,2,0,64
1,2,0,4,13,173.44555555555556,1,0,26
1,2,0,2,13,165.26583333333335,1,0,26
1,4,4,1,9,295.17944444444447,1,0,18
1,19,6,0,31,165.77972222222223,2,0,35
2,19,54,41,40,176.00611111111112,4,0,59
1,4,29,20,14,458.59444444444443,3,0,35
1,3,1,1,7,29.844166666666666,1,0,39
5,3,4,2,17,136.15777777777777,1,0,46
2,8,5,0,35,473.81416666666667,1,3,37
1,6,31,9,10,690.3341666666666,3,0,48
1,5,8,8,12,32.577777777777776,2,0,40
1,6,1,0,10,91.65444444444445,1,0,62
1,4,0,8,8,13.940833333333334,1,0,40
1,9,1,1,32,11765.95638888889,1,0,63
1,5,5,5,12,469.5788888888889,3,0,30
2,6,29,2,12,279.06388888888887,3,0,57
1,4,0,6,10,69.38944444444445,1,0,37
1,4,1,1,20,587.6633333333333,1,0,51
1,2,1,1,12,280.37416666666667,1,0,38
3,24,73,26,161,449.75555555555553,6,2,37
1,6,7,2,11,226.00083333333333,2,0,50
4,4,40,0,30,1400.0822222222223,2,0,58
1,3,7,0,9,6.426666666666667,2,0,60
3,4,47,7,30,381.16583333333335,4,0,35
1,2,6,5,10,16.20388888888889,1,0,36
1,10,0,29,14,379.42583333333334,2,0,60
2,9,32,7,71,453.3375,4,1,47
1,5,1,0,9,3.0502777777777776,1,0,27
1,2,1,1,17,152.54805555555555,1,0,48
1,3,35,0,11,11.999166666666667,3,0,45
1,4,10,4,18,142.37194444444444,2,0,45
1,2,22,0,7,7.809722222222222,3,0,37
1,2,21,0,7,7.783611111111111,3,0,31
1,4,3,5,8,47.24527777777778,2,0,47
1,4,1,1,26,512.8966666666666,1,0,64
4,4,16,4,25,73.60472222222222,4,0,25
2,4,5,1,14,21.974166666666665,1,0,37
1,5,1,1,12,148.70111111111112,1,0,46
3,4,5,5,14,85.46,1,0,21
2,4,2,2,13,151.64194444444445,1,0,77
3,4,6,1,17,41.27638888888889,2,0,23
1,3,1,1,11,85.42888888888889,1,0,62
1,3,1,1,11,85.65944444444445,1,0,54
1,3,2,1,11,124.30444444444444,1,0,27
5,7,22,1,27,31.40388888888889,1,4,56
1,6,6,4,10,118.94694444444444,2,0,44
2,4,39,8,13,314.18555555555554,2,0,32
2,4,33,2,11,310.85277777777776,16,0,55
1,3,6,0,8,1415.4305555555557,2,0,49
2,3,28,34,9,310.44388888888886,1,0,52
2,3,0,12,9,309.8847222222222,1,0,51
1,3,6,0,9,75.59722222222223,1,0,47
2,3,1,4,9,309.6697222222222,2,0,62
2,3,3,3,9,309.52222222222224,1,0,38
1,5,9,8,19,1477.4466666666667,3,0,51
2,6,3,1,21,706.6330555555555,1,0,22
1,2,3,1,12,84.17416666666666,1,0,43
6,10,21,9,50,221.6536111111111,1,2,36
5,5,13,5,25,44.443888888888885,1,0,56
2,5,12,2,12,276.82694444444445,1,0,65
3,4,13,10,13,224.65333333333334,3,0,61
1,4,6,1,8,20.499444444444446,2,0,48
1,3,32,0,9,2.901388888888889,1,0,100
1,5,1,0,8,6.3725,1,0,34
1,4,3,0,12,52.26222222222222,1,0,45
1,4,0,1,8,38.17333333333333,1,0,50
1,3,0,13,7,383.9861111111111,1,0,36
2,3,83,0,10,189.92638888888888,1,0,63
2,5,39,0,16,291.8230555555556,1,0,62
1,4,3,0,12,279.63722222222225,3,0,49
1,5,1,1,17,1427.5088888888888,1,0,61
1,5,1,1,9,6.6161111111111115,1,0,33
1,8,13,4,13,5719.126944444444,1,0,36
3,5,14,0,21,187.47305555555556,1,1,61
1,17,1,1,29,1401.9997222222223,1,0,39
1,4,1,0,7,25.72277777777778,1,0,56
1,3,16,13,8,18.695555555555554,1,0,36
10,9,29,0,75,216.65444444444444,1,17,51
1,5,1,0,9,8.261666666666667,1,0,25
1,3,1,0,10,462.3511111111111,1,0,19
5,8,23,4,49,320.2688888888889,1,1,48
1,5,18,10,11,6593.911666666667,4,0,42
1,4,1,0,8,34.17722222222222,1,0,41
2,5,0,13,16,189.16861111111112,1,0,31
2,4,40,40,18,48.1725,3,0,26
2,4,25,11,16,124.17138888888888,2,0,46
1,3,3,2,7,347.42027777777776,1,0,30
1,3,2,0,7,16.945,1,0,50
6,6,22,10,25,480.2688888888889,1,1,23
1,4,1,1,10,81.11472222222223,1,0,21
1,4,6,1,16,155.97277777777776,2,0,63
2,6,8,0,19,76.1211111111111,1,5,23
2,6,4,3,13,344.84722222222223,1,0,21
1,11,2,1,19,5.205,1,0,39
1,6,404,65,21,332.25694444444446,14,0,41
1,4,2,1,13,6.303333333333334,1,0,45
1,3,1,1,7,16.723333333333333,1,0,36
1,3,3,0,7,2588.800277777778,1,0,58
1,4,15,3,12,310.5522222222222,1,0,39
1,4,2,2,9,26.194166666666668,1,0,31
1,5,1,0,23,286.3647222222222,1,0,59
1,9,46,16,22,188.055,3,0,48
1,5,35,8,12,98.08222222222223,4,0,56
1,5,2,1,10,174.875,1,1,39
1,6,155,0,8,9.885,2,0,27
1,4,1,1,11,31.2625,1,0,21
3,4,429,0,13,119.83527777777778,7,0,34
3,4,12,1,13,261.29333333333335,1,0,39
1,4,1,1,13,71.2238888888889,1,0,47
3,4,9,7,18,264.57055555555553,3,1,22
1,5,0,6,11,35.27361111111111,1,0,30
1,4,21,3,13,177.17916666666667,3,0,67
3,10,17,15,28,3043.6041666666665,4,0,46
1,4,31,25,7,17.91027777777778,13,0,31
2,4,41,41,13,108.25444444444445,3,0,26
1,6,11,6,36,1186.3280555555555,3,0,55
1,6,112,25,31,909.4494444444445,5,0,59
1,7,19,5,11,1011.7061111111111,3,0,27
4,4,41,59,26,822.6277777777777,4,0,61
1,4,3,0,13,150.04444444444445,1,0,35
1,4,0,6,14,74.31194444444445,1,0,38
1,9,45,11,40,988.785,2,0,62
1,5,11,6,10,3.5680555555555555,2,0,37
3,4,40,40,25,392.4088888888889,3,0,26
1,4,1,1,10,82.36527777777778,1,0,25
2,5,8,1,21,940.4647222222222,2,0,47
2,4,8,1,23,2789.448888888889,1,0,53
4,3,1,0,19,286.90222222222224,2,0,44
2,6,85,62,24,990.3961111111112,1,0,37
2,4,5,2,12,10841.246388888889,1,0,37
1,4,6,1,9,8.156666666666666,1,0,43
7,4,57,20,20,1619.0861111111112,1,0,32
3,6,8,3,33,1751.4172222222223,4,0,36
1,3,0,4,7,3.855,1,0,26
1,3,0,2,7,3.3216666666666668,1,0,33
1,2,1,0,6,3.5219444444444443,1,0,37
1,2,1,1,8,7.31,1,0,57
1,2,1,1,6,6.353055555555556,1,0,53
1,2,1,1,6,6.509722222222222,1,0,54
1,2,1,1,6,6.506666666666667,1,0,54
3,5,25,26,19,1733.0108333333333,5,0,36
1,6,38,11,8,31.838055555555556,4,0,64
2,6,22,22,12,47.44083333333333,6,0,23
2,6,10,6,17,46.11,2,0,23
1,4,2,0,6,6.799722222222222,1,0,19
1,5,53,0,9,736.4294444444445,2,0,58
2,5,83,47,11,736.5955555555555,3,0,44
1,4,1,1,8,146.40305555555557,1,0,39
2,4,33,20,13,511.58694444444444,3,0,42
2,5,128,3,15,511.0933333333333,5,0,73
1,4,2,0,8,13.8925,1,0,37
1,6,1,1,15,614.5727777777778,1,0,35
2,7,2,2,18,374.0855555555556,2,0,32
1,4,9,1,11,27.112222222222222,3,0,37
1,5,2,2,7,116.64666666666666,1,0,39
1,3,1,1,7,18.70888888888889,1,0,33
1,3,1,1,7,13.061111111111112,1,0,51
2,3,34,2,10,1618.8447222222221,7,0,63
1,2,5,5,6,1618.4777777777779,3,0,50
5,6,1,1,34,476.68083333333334,1,0,48
1,4,95,0,9,405.8902777777778,2,0,41
2,3,4,3,9,299.2294444444444,3,0,35
1,6,29,13,8,188.91805555555555,2,0,66
1,15,2,3,18,203.93305555555557,2,0,53
1,3,5,2,7,12.508055555555556,2,0,30
1,5,3,0,8,325.005,3,0,37
1,4,2,2,10,439.9116666666667,1,0,30
1,3,1,1,7,146.86805555555554,1,0,42
1,6,3,3,10,175.29638888888888,3,0,43
5,6,43,0,29,2319.699722222222,1,0,41
1,6,1,1,8,24.795277777777777,1,0,50
1,3,1,1,7,70.04972222222223,1,0,33
1,6,5,1,8,118.20944444444444,1,0,47
1,5,2,0,20,606.1386111111111,1,0,58
1,6,1,1,24,22.010277777777777,1,0,45
2,4,2,0,12,90.47777777777777,1,0,58
1,4,5,6,32,173.08388888888888,1,0,45
1,9,37,25,14,223.1136111111111,6,0,66
1,4,141,0,10,29.331944444444446,1,0,54
1,5,9,0,13,248.31944444444446,2,0,36
2,4,10,2,10,51.45722222222222,3,0,32
1,5,2,2,10,25.136111111111113,1,0,33
1,3,1,1,7,9.734722222222222,1,0,15
1,3,5,6,6,2.2394444444444446,2,0,45
1,4,6,4,13,31.966666666666665,1,0,34
1,3,6,5,7,287.025,2,0,36
2,7,4,4,17,54.653888888888886,2,0,42
1,3,15,0,7,25.319444444444443,4,0,43
1,3,1,0,7,11.270555555555555,1,0,29
1,4,2,2,28,121.61972222222222,1,0,69
1,3,11,2,8,4109.9111111111115,1,0,50
2,7,76,28,39,182.57,4,2,44
3,6,23,3,25,182.32,1,0,57
3,7,100,12,33,182.34277777777777,4,3,41
5,6,4,14,27,534.1566666666666,2,2,39
3,6,1,1,28,160.81083333333333,1,0,56
1,5,0,4,11,127.12138888888889,1,0,57
7,3,43,24,19,198.8786111111111,2,0,26
1,4,42,42,19,76.5775,3,0,26
1,3,5,2,7,171.68416666666667,3,0,26
1,3,5,2,7,171.6963888888889,3,0,26
1,3,5,2,7,171.69444444444446,3,0,26
1,3,2,1,7,171.69972222222222,2,0,26
1,3,5,2,7,171.685,3,0,26
1,3,5,2,7,171.57361111111112,3,0,26
1,3,5,2,7,171.51916666666668,3,0,26
1,3,5,2,7,171.53027777777777,3,0,26
1,3,2,1,7,171.5336111111111,2,0,26
1,3,7,3,7,171.52055555555555,3,0,26
1,3,5,2,7,171.535,3,0,26
1,3,5,2,7,171.5222222222222,3,0,26
1,3,5,2,7,171.52388888888888,3,0,26
1,3,5,2,7,171.51277777777779,3,0,26
1,4,6,1,8,16.840833333333332,1,0,52
1,11,0,1,26,381.5002777777778,1,0,24
2,3,25,45,10,13.394166666666667,6,3,45
1,4,1,1,13,5676.080277777778,1,0,38
3,4,10,3,14,482.66527777777776,1,0,3
2,3,30,0,11,482.665,1,0,38
1,7,2,2,28,103.59305555555555,2,0,46
1,3,411,55,9,168.64194444444445,13,0,60
1,5,12,0,10,26.565,2,0,43
1,7,32,14,22,269.25194444444446,1,0,47
3,5,10,2,31,282.2841666666667,2,0,35
1,6,1,0,33,301.37638888888887,1,0,27
1,5,3,0,36,351.35027777777776,2,0,61
2,7,3,3,15,161.12944444444443,1,0,62
1,7,9,1,18,119.7525,1,0,21
1,5,23,1,10,140.59194444444444,5,0,46
1,4,7,0,9,65.51166666666667,1,0,52
1,5,1,25,8,16.608333333333334,3,0,49
4,10,57,6,42,265.3252777777778,2,1,79
1,4,25,1,10,282.31305555555554,3,0,40
1,7,7,1,11,434.1719444444444,1,0,47
3,7,15,5,36,187.06444444444443,1,2,34
1,3,12,1,8,47.62277777777778,1,0,49
1,6,61,0,21,77.00972222222222,2,0,60
1,3,1,1,7,30.926944444444445,1,0,56
1,2,1,1,6,6.586388888888889,1,0,47
2,2,6,6,7,12.834444444444445,1,0,31
1,6,6,1,15,200.46583333333334,3,0,58
2,7,28,28,20,323.9327777777778,2,0,50
1,3,11,1,9,7.911944444444444,2,0,44
1,4,2,1,8,146.74305555555554,1,0,40
1,4,2,2,7,239.27027777777778,2,0,59
1,3,7,1,6,1.1077777777777778,1,0,40
1,5,9,0,16,253.94333333333333,1,0,50
2,4,1,0,9,21.38277777777778,1,0,70
1,3,2,2,7,3.887777777777778,2,0,28
4,6,488,220,13,351.1591666666667,7,0,48
2,6,27,49,19,217.10055555555556,1,0,56
1,4,4,0,8,3.16,2,0,42
4,5,78,1,14,49.513888888888886,4,0,40
3,5,28,5,13,66.32222222222222,2,0,28
4,7,1,1,16,68.40694444444445,1,0,44
1,3,2,1,11,199.80444444444444,1,0,43
2,6,41,13,50,1737.3072222222222,2,0,53
1,4,54,11,8,24.736666666666668,1,0,51
1,4,9,3,9,21.914722222222224,1,1,48
1,4,42,42,11,71.79611111111112,3,0,26
3,4,13,1,15,27.234166666666667,1,0,48
1,3,8,1,8,2.6230555555555557,2,0,36
1,10,149,81,14,12.136944444444444,3,0,21
1,5,6,0,17,292.54083333333335,3,0,48
1,11,37,3,22,128.55666666666667,3,0,41
1,5,1,1,15,39.44222222222222,1,0,45
2,5,80,10,23,104.32138888888889,2,0,40
1,6,4,0,6,109.05527777777777,1,0,38
3,4,67,64,14,28.854444444444443,1,0,36
1,3,4,0,7,5.8758333333333335,1,0,33
1,6,3,2,14,93.99333333333334,1,0,54
4,6,74,1,25,9689.51861111111,4,2,44
1,5,27,24,9,21.763055555555557,17,0,56
1,4,24,7,7,674.19,2,0,36
2,5,5,1,12,280.6766666666667,1,0,33
2,5,0,4,12,1083.0280555555555,1,0,25
1,3,6,6,7,66.045,1,0,33
2,6,3,1,22,223.215,1,2,64
1,9,2,0,39,608.3627777777778,1,0,57
2,12,78,2,24,338.695,3,14,42
2,5,0,22,13,74.63638888888889,4,0,26
1,4,6,6,9,43.28472222222222,1,0,61
1,3,2,2,11,1158.905,1,0,46
5,4,9,2,19,30.65222222222222,2,2,43
1,5,13,20,9,24.695833333333333,10,0,37
2,5,1,1,18,171.26527777777778,1,0,33
1,2,2,2,10,1409.8652777777777,1,0,54
7,3,2,2,19,310.15555555555557,1,0,48
1,3,25,17,8,148.7136111111111,7,0,39
2,2,18,0,17,112.35027777777778,2,0,31
1,2,2,2,6,18.962222222222223,1,0,32
4,14,8,8,58,821.0111111111111,2,0,41
5,3,187,67,16,311.0061111111111,9,1,51
1,9,82,72,15,283.1302777777778,3,0,39
1,3,16,0,7,81.66944444444445,1,0,32
1,3,9,0,8,80.6661111111111,1,0,56
5,2,3,3,14,262.6355555555556,1,0,40
2,8,110,41,15,95.10805555555555,4,0,39
1,3,10,5,7,75.16972222222222,1,0,49
4,7,65,0,36,792.2691666666667,1,3,46
1,3,3,1,7,507.2597222222222,1,0,59
1,4,2,1,7,507.015,1,0,55
5,5,3,3,17,629.2555555555556,3,0,28
1,4,2,6,7,93.10222222222222,1,0,34
1,3,19,3,9,160.21944444444443,5,0,47
1,5,55,3,9,94.89611111111111,5,0,60
1,4,153,23,10,603.7719444444444,7,0,35
1,4,1,0,9,6.7011111111111115,1,0,45
1,7,16,6,16,34.06361111111111,2,0,72
1,4,23,2,7,20.505555555555556,1,0,27
1,4,0,6,7,20.1175,1,0,53
1,5,255,6,9,20.33222222222222,2,0,33
2,4,16,0,11,534.5705555555555,2,0,45
1,3,3,1,7,1.2391666666666667,2,0,29
3,3,6,1,10,185.04666666666665,3,0,34
3,3,47,46,10,184.80694444444444,2,0,35
