Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,9,3,7,146.59694444444443,3,0,58
2,9,30,5,12,193.36638888888888,4,2,53
1,3,39,0,8,16.17527777777778,3,0,37
1,3,6,0,9,7.425833333333333,1,0,51
1,5,2,2,11,7.4255555555555555,1,0,55
1,3,57,5,7,10.1825,3,0,30
1,4,179,207,7,10.088055555555556,3,0,34
1,4,466,0,7,10.092222222222222,1,0,27
1,4,21,3,7,9.457222222222223,1,0,18
2,3,5,5,11,162.73222222222222,2,0,45
1,5,411,0,9,8.180277777777778,1,0,33
1,4,21,10,7,5.6375,2,0,33
2,3,271,15,10,76.67361111111111,8,0,41
1,4,3,0,8,5.544444444444444,2,0,38
1,3,3,0,18,296.88916666666665,1,0,65
1,4,1,0,7,6.420277777777778,1,0,28
1,3,66,6,8,4.018055555555556,8,0,39
1,4,20,3,9,7.715833333333333,3,0,47
1,19,45,25,37,94.18527777777778,8,0,37
1,5,6,6,9,6.790555555555556,1,0,55
1,5,3,0,17,487.2625,1,0,47
4,8,2,2,53,287.3613888888889,1,0,45
4,6,89,4,20,270.43333333333334,8,7,43
2,4,25,2,17,147.73888888888888,1,0,78
1,5,13,0,7,75.07805555555555,1,0,18
1,4,9,4,9,4.272222222222222,5,0,47
2,8,69,1,20,291.0061111111111,2,0,57
1,4,1,1,14,285.99333333333334,1,0,28
2,7,8,8,12,191.9611111111111,2,0,41
4,5,257,22,55,1453.0705555555555,3,0,50
1,3,5,1,30,2353.778888888889,2,0,54
1,3,51,1,8,80.31666666666666,5,0,53
3,9,56,17,71,890.8569444444445,3,0,64
1,4,0,26,18,31.98611111111111,1,0,30
2,4,5,6,11,719.2252777777778,2,0,44
2,10,2,2,10,544.7022222222222,1,0,26
6,4,21,23,33,257.0127777777778,7,0,30
1,3,9,3,8,43.736666666666665,2,0,44
2,10,119,17,57,897.8175,4,0,54
1,4,96,1,32,34.138333333333335,3,0,49
1,6,28,15,26,417.0702777777778,2,0,44
1,5,13,6,16,11.928333333333333,1,0,38
1,3,22,2,31,27.995,4,0,62
1,7,108,7,34,132.64916666666667,3,0,57
4,4,5,3,26,49.32555555555555,1,0,44
1,3,14,3,19,14.52,3,0,48
1,5,1,0,6,2.5241666666666664,1,0,27
2,5,55,10,14,202.9897222222222,6,0,44
1,5,6,28,50,1367.5644444444445,3,2,50
1,2,44,31,6,8.0975,5,0,39
10,3,144,47,24,174.02,8,0,59
1,3,94,33,7,3.2716666666666665,11,0,45
2,7,1,0,14,514.5877777777778,1,0,28
2,4,1,0,8,2.743611111111111,1,0,44
1,4,4,0,7,1.3527777777777779,2,0,11
1,4,9,0,7,3.2980555555555555,1,0,37
1,4,10,2,8,4.059166666666667,1,0,35
1,6,0,2,15,59.5425,1,0,40
1,5,3,0,37,99.95472222222222,1,0,46
1,4,8,7,8,5.398611111111111,2,0,59
1,3,1,1,8,3.870277777777778,1,0,41
2,10,6,6,25,254.32055555555556,1,0,60
1,3,4,4,10,391.17583333333334,4,0,41
1,6,21,36,10,23.746944444444445,3,0,28
1,3,2,2,9,22.904444444444444,1,0,48
1,3,6,4,7,26.66111111111111,1,0,13
1,4,1,0,26,191.19083333333333,1,0,55
2,5,3,2,11,11.780555555555555,3,0,57
1,4,6,5,9,3.7291666666666665,1,0,48
1,3,1,0,20,390.6252777777778,1,0,34
1,3,1,1,7,10.403333333333334,1,0,54
2,5,1,0,22,821.6883333333334,1,0,33
4,4,16,4,19,68.74,3,0,38
4,4,83,29,20,66.70388888888888,3,0,25
6,4,98,2,30,66.06,3,3,56
2,5,1,1,12,26.9375,1,0,45
1,4,5,5,11,22.65138888888889,2,0,69
1,3,12,4,10,20.372222222222224,1,0,43
2,4,10,2,17,24.038055555555555,3,0,47
1,6,35,1,18,824.0383333333333,3,0,39
1,5,23,3,10,498.65722222222223,3,0,65
1,6,10,10,12,179.065,3,0,40
1,7,21,23,14,646.1441666666667,3,0,55
1,4,66,5,13,21.615277777777777,4,0,32
1,5,1,1,7,12.319166666666666,1,0,42
2,3,21,4,15,381.49666666666667,1,0,54
1,5,1,0,14,26.77777777777778,1,1,48
1,4,52,0,12,67.75472222222223,5,0,38
2,5,12,6,21,120.5363888888889,2,1,36
3,5,50,0,36,308.30611111111114,5,0,38
2,4,14,12,15,24.17388888888889,2,0,56
3,4,44,5,14,24.148055555555555,3,0,45
2,5,3,0,14,23.680833333333332,1,2,38
1,8,8,0,9,7.987777777777778,1,0,40
1,4,5,0,8,4.443333333333333,1,0,29
1,5,8,0,8,175.96277777777777,2,0,29
1,3,9,2,12,43.21388888888889,2,0,48
1,4,20,11,8,20.185277777777777,7,0,31
4,5,6,1,19,352.6777777777778,2,0,47
2,4,125,43,15,602.6627777777778,4,0,23
1,5,27,35,12,466.76972222222224,3,0,37
5,4,2,2,18,179.1888888888889,2,0,58
1,5,5,0,12,128.87055555555557,1,0,65
1,3,5,0,7,76.04277777777777,1,0,45
2,6,22,0,13,464.84722222222223,2,0,43
2,4,85,7,23,509.5525,3,1,50
1,5,7,28,13,2813.0630555555554,2,0,57
1,5,1,0,11,76.62972222222223,1,0,50
1,3,113,29,7,7.290277777777778,4,0,43
1,3,14,5,9,61.414722222222224,2,0,29
1,18,482,282,68,285.02472222222224,4,0,24
1,4,225,9,15,21.391666666666666,15,0,39
1,6,2,0,16,312.7975,2,0,38
1,4,18,0,8,50.18083333333333,4,0,50
1,15,85,53,55,1228.7269444444444,3,0,60
2,3,199,0,11,75.22611111111111,3,0,26
1,4,1,1,11,290.61833333333334,1,0,33
1,4,5,0,9,38.58722222222222,2,0,50
1,3,16,0,8,41.12361111111111,2,0,60
1,4,3,1,19,36.74916666666667,1,0,48
1,3,1,0,12,10.038611111111111,1,0,32
1,3,7,1,8,12.549722222222222,2,0,49
5,5,1,1,29,527.9230555555556,1,2,44
2,2,0,3,23,5966.399166666667,1,0,36
1,5,16,47,24,71.24277777777777,1,0,43
2,17,80,7,55,171.25277777777777,1,0,34
3,9,0,22,32,1234.7275,2,0,53
1,18,105,0,57,1304.1786111111112,4,2,64
3,20,49,180,108,2191.182222222222,6,0,43
1,5,17,15,8,4.750555555555556,1,0,31
1,17,100,2,64,1408.8830555555555,2,0,25
1,4,0,10,16,537.1897222222223,1,0,39
1,4,2,2,12,423.99916666666667,1,0,45
1,2,2,0,7,3.941666666666667,1,0,32
1,7,2,2,25,81.16583333333334,1,2,31
1,4,856,56,6,11.794722222222223,13,0,44
4,10,1,2,34,101.39833333333333,1,6,63
2,4,10,3,11,30.43111111111111,3,0,64
1,4,16,3,10,137.9011111111111,2,0,45
1,3,13,1,10,29.019166666666667,1,0,49
1,7,1,1,12,77.445,1,0,30
4,11,8,69,49,250.26166666666666,3,1,57
1,6,9,10,8,24.63277777777778,3,0,38
1,3,19,0,8,29.842777777777776,3,0,45
1,4,2,1,17,92.43333333333334,1,0,53
1,4,1,0,12,193.82472222222222,1,0,39
1,3,5,1,8,27.72972222222222,2,0,42
1,5,446,13,12,550.0338888888889,7,0,47
3,4,29,1,24,592.2125,3,1,41
1,3,12,0,8,16.476944444444445,2,0,42
1,4,137,0,13,40.80722222222222,19,0,33
2,6,2,4,26,65.3025,2,0,42
3,6,45,19,19,86.97694444444444,2,4,61
1,8,4,0,18,354.645,1,0,36
7,7,40,1,27,3340.516666666667,8,0,48
2,7,25,9,29,418.4163888888889,5,0,60
2,5,19,38,18,1425.9405555555556,3,0,38
6,6,8,10,36,684.0225,2,0,33
4,5,423,60,16,365.9558333333333,13,0,51
1,4,12,2,12,7.210833333333333,3,0,38
2,6,7,0,18,25.031111111111112,1,0,52
1,3,2,2,8,1.7313888888888889,2,0,58
1,5,35,5,18,206.19333333333333,4,0,37
1,8,59,1,12,167.8336111111111,4,0,46
2,4,1,1,26,239.68472222222223,1,0,64
3,5,1,1,15,67.50027777777778,1,0,58
2,4,1,1,25,239.2097222222222,1,0,54
2,4,1,1,25,239.47722222222222,1,0,61
2,5,3,0,18,236.8513888888889,1,0,49
2,4,1,1,22,238.78694444444446,1,0,63
2,5,1,1,27,238.69833333333332,1,0,54
2,4,1,1,24,238.40055555555554,1,0,64
1,2,9,1,6,11.945,2,0,53
4,4,4,2,21,22.331666666666667,1,3,39
3,9,2,2,17,15.1825,1,1,29
4,8,43,37,20,34.4925,5,1,59
3,7,4,6,15,18.358888888888888,1,1,57
1,3,2,6,7,15.316944444444445,1,0,48
3,7,11,6,28,53.31805555555555,1,0,68
1,6,3,2,26,1908.3155555555556,1,0,64
1,4,1,1,8,4.7825,1,0,27
1,4,6,1,9,5.838611111111111,2,0,41
1,2,1,1,7,4.946111111111111,1,0,47
5,6,5,1,24,46.81444444444445,1,1,43
1,4,36,12,9,3.661111111111111,4,0,47
9,9,32,68,45,630.1452777777778,3,10,38
1,4,1,1,15,1118.0425,1,0,44
2,5,1,0,31,195.21,1,0,39
1,17,18,2,34,120.80416666666666,3,0,33
1,4,3,3,8,142.32111111111112,3,0,26
12,13,280,69,79,1631.6016666666667,7,45,35
1,17,23,11,18,100.25944444444444,2,0,50
1,5,5,0,10,85.83027777777778,1,0,31
2,6,6,130,14,273.7572222222222,3,0,43
2,6,7,0,16,273.6911111111111,1,2,44
3,6,3,3,27,592.8025,1,0,45
1,6,33,0,12,10.371666666666666,2,0,43
2,5,4,0,8,10.874166666666667,1,0,55
2,3,0,7,10,6.483888888888889,3,0,23
6,17,59,0,50,818.7677777777777,1,14,46
1,3,1,0,6,3.006666666666667,1,0,37
1,6,57,1,12,329.48333333333335,3,0,47
1,7,7,0,11,22.785555555555554,1,0,59
1,6,86,26,24,73.75805555555556,4,0,31
1,3,0,18,16,127.77194444444444,1,0,38
1,6,1,1,9,71.55583333333334,1,0,57
1,2,28,20,9,28.584444444444443,2,0,40
1,5,1,0,28,522.3475,1,0,16
1,2,11,1,11,77.88638888888889,2,0,37
1,3,4,4,8,3.4833333333333334,1,0,50
1,2,2,1,8,23.330555555555556,1,0,19
1,3,3,6,13,169.37472222222223,2,0,50
4,4,41,0,16,37.845555555555556,1,0,26
2,3,11,11,12,5.394166666666667,1,0,23
1,4,26,3,9,29.247777777777777,2,0,51
6,6,7,0,20,95.47277777777778,1,0,33
2,4,4,0,14,77.86111111111111,2,0,32
2,4,21,21,14,27.65,1,1,23
4,5,192,0,26,499.4791666666667,5,8,35
17,6,49,2,44,50.505,1,4,31
4,6,3,1,17,21.601944444444445,2,2,42
1,4,20,2,8,266.4216666666667,6,0,50
1,3,4,0,10,25.9,1,0,36
3,3,8,1,16,931.5297222222222,2,0,43
5,7,34,3,37,185.47944444444445,17,6,40
1,3,23,0,7,197.72694444444446,2,0,32
1,2,45,0,7,6.158611111111111,4,0,22
9,3,688,168,26,35.44833333333333,24,2,33
1,4,1,1,8,6.635,1,0,52
1,6,2,2,12,32.29416666666667,2,0,45
1,3,16,5,8,8.907222222222222,5,0,37
1,4,2,3,10,10.725277777777778,1,0,49
1,3,40,35,14,78.72194444444445,5,0,30
4,3,73,28,14,25.219722222222224,6,0,59
5,4,9,0,21,4409.7733333333335,8,0,45
14,7,21,8,65,717.07,1,3,31
3,3,7,4,17,47.38194444444444,1,0,50
1,6,4,3,16,39.62222222222222,2,0,63
1,5,3,3,17,309.315,3,1,52
1,3,5,5,8,14.749166666666667,3,0,52
1,3,2,1,8,120.7761111111111,1,0,17
1,2,3,2,9,7.01,1,0,40
1,2,1,1,8,53.805277777777775,1,0,30
2,3,22,13,22,205.40166666666667,1,0,42
1,4,6,21,8,11.415,3,0,58
8,13,97,1,70,31.440555555555555,1,4,79
1,2,6,0,6,0.5238888888888888,1,0,23
1,4,1,1,10,4.245555555555556,1,0,23
1,4,24,0,11,47.950833333333335,3,0,56
1,5,146,13,8,4.856388888888889,6,0,44
2,3,1,1,8,4.028333333333333,1,0,17
1,6,60,5,17,459.6538888888889,3,0,64
4,4,4,6,16,11.45138888888889,1,1,36
1,2,52,0,6,384.3636111111111,2,0,38
1,3,12,12,7,384.3475,1,0,35
3,4,64,55,21,139.53555555555556,7,2,48
5,6,74,36,27,40.31805555555555,1,0,39
1,4,10,7,7,9.864444444444445,3,0,21
2,4,7,7,28,197.10166666666666,2,0,26
1,5,2,2,26,208.19361111111112,2,0,54
2,5,7,3,12,12.359166666666667,3,0,45
1,5,1,1,9,106.26527777777778,1,0,29
1,5,1,1,9,106.28333333333333,1,0,25
7,4,52,4,20,7.361111111111111,1,6,36
1,4,1,1,7,2.3691666666666666,1,0,30
1,9,25,2,16,20.875833333333333,2,1,55
1,6,14,0,14,116.61277777777778,1,0,73
1,3,22,3,7,1.4025,2,0,17
1,3,2,2,7,0.6416666666666667,1,0,41
1,9,108,0,25,117.41111111111111,7,0,41
1,5,195,0,8,10.678888888888888,11,0,37
2,5,1,0,9,15.4675,1,0,47
1,7,15,0,16,156.10194444444446,1,0,78
2,4,6,0,21,154.3086111111111,1,0,35
1,6,18,3,9,133.7302777777778,1,0,52
1,7,12,0,15,154.55833333333334,2,0,39
1,4,8,2,8,3.932777777777778,3,0,29
3,5,4,21,27,336.2211111111111,1,0,32
1,8,7,0,9,8.815277777777778,1,0,36
3,7,1,1,19,449.2994444444444,1,0,33
5,7,468,58,33,2494.8369444444443,6,0,44
1,6,161,0,28,56.439166666666665,11,0,34
1,5,4,4,16,443.68194444444447,1,1,42
2,6,366,0,15,503.9477777777778,3,4,50
2,6,11,5,11,503.8586111111111,3,0,37
2,5,21,2,12,503.8408333333333,3,2,44
1,5,22,0,10,53.97527777777778,1,0,25
1,4,7,0,8,30.023055555555555,3,0,39
2,6,5,2,37,569.7130555555556,1,0,32
1,3,8,1,13,170.44805555555556,2,0,29
1,4,1,1,9,21.501666666666665,1,0,41
1,4,14,14,7,39.53611111111111,1,0,36
1,4,1,0,9,17.400555555555556,1,0,53
1,6,0,1,10,32.68944444444445,1,0,43
3,9,184,90,28,366.97805555555556,5,6,61
1,4,6,2,8,7.935277777777777,1,0,33
2,7,660,0,19,365.22333333333336,1,4,35
1,3,1,1,7,9.1,1,0,51
1,6,221,29,9,28.76972222222222,2,0,74
5,5,2,1,21,249.07611111111112,1,0,40
4,6,130,0,24,242.435,3,0,59
2,4,103,88,13,316.62416666666667,3,0,50
3,4,51,0,14,80.24916666666667,5,1,30
1,3,69,1,8,19.24361111111111,6,0,66
1,3,1,1,11,176.0363888888889,1,0,41
1,7,4,37,19,976.6669444444444,1,0,28
4,6,12,2,20,1672.7722222222221,2,0,47
4,2,170,18,12,60.99,5,0,37
1,8,11,1,16,307.9997222222222,2,0,41
2,7,1,1,33,241.52722222222224,1,0,50
3,5,1,10,18,150.31527777777777,1,0,46
1,6,71,0,12,147.29444444444445,4,0,46
2,2,1,0,12,416.0738888888889,1,0,34
1,2,1,1,9,59.5975,1,0,57
1,16,1,1,23,651.7369444444445,1,0,55
1,4,41,3,8,7.479722222222223,1,0,39
1,4,3,3,14,296.2113888888889,1,0,42
1,3,5,1,7,21.33138888888889,1,0,40
1,4,8,58,11,46.25972222222222,5,0,18
1,4,12,15,9,8.190833333333334,2,0,62
1,5,77,18,10,139.3022222222222,3,0,39
1,8,99,3,17,649.3880555555555,2,7,38
1,5,2,0,10,139.2488888888889,1,0,36
2,5,205,35,15,13.756944444444445,4,0,38
2,5,8,4,25,1368.7286111111111,2,0,49
1,4,0,2,13,124.51805555555555,1,0,39
3,6,10,7,28,462.84444444444443,2,0,27
3,8,0,6,37,462.63916666666665,1,0,51
1,3,18,2,8,128.84833333333333,2,0,65
5,6,30,20,21,171.20444444444445,1,0,58
1,4,2,0,24,130.8436111111111,1,0,38
1,6,1,1,10,95.36444444444444,1,0,52
1,3,1,1,7,95.38333333333334,1,0,56
1,4,6,0,15,100.88138888888889,1,0,43
2,6,12,12,19,102.55611111111111,12,0,13
1,4,3,0,9,3.7597222222222224,1,0,65
1,3,13,3,12,93.875,2,0,59
2,5,7,7,21,258.55361111111114,1,0,23
1,2,2,3,6,53.45194444444444,2,0,56
2,3,24,3,11,15.47888888888889,1,0,31
2,6,1,2,11,173.48333333333332,2,2,12
1,4,2,1,7,8.344444444444445,1,0,26
3,4,3,2,16,103.52361111111111,1,1,45
1,3,0,1,7,55.64222222222222,1,0,20
1,4,1,1,8,5.03,1,0,44
1,4,1,1,7,71.65277777777777,1,0,29
2,5,7,0,15,89.35527777777777,1,0,48
1,3,9,4,8,70.40333333333334,1,0,51
4,3,3,3,16,1440.0805555555555,1,0,30
1,7,5,4,24,99.82805555555555,2,0,16
1,4,1,1,10,65.06055555555555,1,0,23
4,7,50,0,33,302.7522222222222,2,0,33
2,7,0,1,14,254.4661111111111,1,2,29
2,2,3,29,11,193.04972222222221,1,0,23
1,7,1,1,33,202.35472222222222,1,0,39
1,3,10,0,9,6.617222222222222,1,0,42
3,18,76,8,56,51.88944444444444,3,0,55
1,3,1,1,8,6.858333333333333,1,0,44
1,4,7,0,9,188.11194444444445,2,0,49
2,4,11,0,10,187.5986111111111,1,0,57
2,7,14,1,20,51.164722222222224,2,0,50
1,3,10,0,8,19.37,1,0,57
1,3,6,3,12,38.191944444444445,2,0,33
1,2,1,0,11,26.79722222222222,1,0,33
5,5,221,9,27,562.1511111111112,6,2,37
1,6,78,17,9,9.488055555555556,4,0,46
2,3,1,3,10,77.79861111111111,1,0,31
1,2,177,10,8,1.0302777777777778,3,0,51
1,2,429,0,8,0.9791666666666666,3,0,40
1,3,8,0,8,4.0313888888888885,2,0,32
1,4,2,0,12,30.379166666666666,1,0,36
1,4,12,8,12,49.24055555555555,2,0,34
2,6,1,1,14,48.585,1,0,30
1,4,1,1,8,13.606666666666667,1,0,52
1,3,2,3,11,22.8025,1,0,44
1,3,11,0,8,23.0575,2,0,46
3,3,8,2,13,19.596666666666668,2,0,15
1,4,19,17,9,9.083333333333334,2,0,37
1,3,3,1,7,4.975555555555555,2,0,43
2,5,5,4,23,170.82111111111112,2,0,44
1,3,1,0,7,5.108333333333333,1,0,50
1,4,5,5,8,12.337222222222222,5,0,47
1,3,4,33,9,8.028055555555556,2,0,61
2,5,6,9,17,123.89722222222223,1,0,50
2,5,6,6,26,174.52138888888888,1,0,68
2,5,9,0,22,163.5475,1,0,32
2,3,20,2,13,17.463055555555556,2,0,58
1,5,16,2,14,133.5663888888889,1,0,43
1,9,1,1,8,154.95666666666668,1,0,47
1,2,51,11,8,2.162777777777778,6,0,53
1,4,7,0,9,3.1419444444444444,2,0,47
1,3,22,1,8,15.169166666666667,2,0,29
7,8,50,7,36,179.11555555555555,4,9,39
2,5,11,3,16,125.72944444444444,2,0,56
1,4,7,0,13,343.31055555555554,1,0,52
1,3,1,1,7,9.522777777777778,1,0,57
4,5,44,0,18,273.68583333333333,2,4,79
2,4,2,1,27,170.45472222222222,1,0,46
1,3,3,3,31,205.54861111111111,1,0,73
2,8,22,60,16,153.4111111111111,14,0,55
1,5,29,16,18,169.875,4,0,52
1,3,12,9,11,156.25333333333333,17,0,54
4,2,6,2,25,145.6,1,0,34
1,6,5,0,10,175.52027777777778,2,0,35
1,4,179,0,14,833.4894444444444,3,0,40
1,4,97,30,8,128.7836111111111,2,0,61
1,3,2,2,9,130.80944444444444,1,0,63
1,8,409,0,17,825.0175,10,4,56
2,6,5,0,10,167.46777777777777,1,0,31
1,7,11,25,10,152.46138888888888,1,2,37
3,3,2,2,14,82.65333333333334,1,0,27
7,4,2,2,21,314.4088888888889,1,2,50
2,3,5,1,10,10.344722222222222,5,0,50
4,3,22,3,13,26.397777777777776,12,0,43
2,5,15,4,23,484.85805555555555,2,0,46
1,3,31,18,9,156.67166666666665,1,0,32
3,4,4,4,14,5059.648611111111,3,0,60
3,3,7,2,10,4.118888888888889,1,1,46
1,2,32,30,7,13.51388888888889,11,0,6
1,5,238,0,13,117.75527777777778,7,0,17
1,3,1,1,10,7.246666666666667,1,0,52
3,2,4,4,10,86.1036111111111,1,0,41
1,3,7,7,8,87.0411111111111,1,0,24
2,4,53,53,17,29.6175,4,0,26
1,3,1,1,7,3.3941666666666666,1,0,48
1,3,6,6,7,12.637777777777778,1,0,32
6,15,258,24,69,440.415,5,7,62
2,4,0,1,12,71.96194444444444,1,0,23
1,3,8,0,8,12.088888888888889,1,0,69
1,4,1,1,8,30.84111111111111,1,0,22
1,2,5,0,6,2.042222222222222,1,0,45
1,4,2,0,12,56.71388888888889,1,0,53
2,4,2,1,9,37.297222222222224,2,0,28
1,4,10,7,8,36.675555555555555,3,0,16
2,5,206,10,9,417.6347222222222,6,0,42
2,6,16,0,15,40.0575,3,0,48
1,6,17,0,17,59.00194444444445,2,0,64
1,5,55,0,10,1369.1472222222221,2,0,28
1,5,3,3,11,106.61361111111111,2,0,35
1,5,51,68,18,376.8861111111111,6,0,18
1,5,170,27,28,269.25444444444446,5,0,39
1,4,44,25,9,17.639444444444443,4,0,62
1,5,0,1,17,368.2836111111111,1,0,22
3,6,2,37,19,178.15194444444444,8,0,40
2,8,5,0,53,563.8941666666667,2,0,26
1,3,1,1,6,11.986666666666666,1,0,57
1,7,11,11,20,149.9438888888889,11,0,33
1,3,19,5,8,3.9611111111111112,4,0,43
1,3,15,2,13,19.7125,3,0,45
1,4,1,0,20,49.783055555555556,1,0,48
2,4,29,8,15,506.0566666666667,4,1,45
1,4,4,4,7,17.3075,1,0,44
1,4,31,4,8,17.38222222222222,3,0,35
2,3,8,8,9,24.11722222222222,1,0,41
2,5,3,0,18,694.9025,1,4,46
1,5,21,9,15,18.29083333333333,2,0,51
1,5,33,3,17,18.31222222222222,2,0,42
1,4,100,9,11,44.881388888888885,7,0,41
3,6,92,0,20,138.37444444444444,1,7,63
1,4,23,0,9,16.489722222222223,1,0,53
1,4,12,5,9,43.26777777777778,1,0,45
1,6,1,1,18,500.1636111111111,1,0,57
1,3,1,1,7,7.248333333333333,1,0,33
1,17,154,23,23,23.551388888888887,3,0,42
3,5,390,0,18,36.44222222222222,15,0,48
1,3,1,0,9,13.098333333333333,1,0,41
1,3,1,1,7,13.783055555555556,1,0,51
1,3,41,2,8,13.39,7,0,40
1,3,44,0,8,13.349444444444444,2,0,30
2,3,0,15,9,26.91777777777778,2,0,44
2,8,165,1,33,129.16611111111112,7,3,44
1,4,24,1,10,33.34777777777778,3,0,55
1,4,8,1,7,17.68777777777778,1,0,35
11,3,51,13,37,364.1227777777778,1,2,30
1,4,26,0,9,6.7075,3,0,57
1,5,23,0,9,27.773611111111112,2,0,51
2,4,72,17,11,53.65555555555556,2,0,45
2,9,0,5,43,460.0202777777778,1,0,68
1,9,51,5,18,120.23388888888888,2,0,72
2,5,27,3,14,530.3269444444444,2,0,63
1,3,0,3,8,3.531388888888889,1,0,47
2,4,3,0,27,1487.8822222222223,3,0,50
1,7,2,8,14,136.0211111111111,1,0,64
2,8,5,0,9,43.13,1,0,35
1,4,5,0,9,178.53166666666667,1,0,45
1,4,2,2,9,88.84277777777778,1,0,76
1,4,6,1,8,17.1525,1,0,52
4,4,1,0,22,185.95638888888888,1,0,48
1,5,2,2,12,22.506666666666668,1,0,58
1,2,1,1,11,35.966388888888886,1,0,52
1,5,3,1,7,11.295555555555556,2,0,54
1,7,33,4,7,102.70861111111111,2,0,52
1,3,38,26,8,155.11277777777778,1,0,43
1,3,0,30,8,10.033888888888889,10,0,35
1,5,42,3,15,262.7061111111111,1,0,53
1,4,3,0,7,23.584444444444443,1,0,35
1,4,8,0,12,101.4563888888889,1,0,43
1,5,14,17,11,115.57305555555556,1,0,31
1,2,1,1,7,0.5694444444444444,1,0,54
1,4,3,6,7,94.85055555555556,1,0,45
1,5,10,2,8,20.18111111111111,5,0,53
1,2,0,3,27,1504.5591666666667,1,0,36
1,4,20,5,8,300.72444444444443,1,0,47
1,4,50,21,28,320.6616666666667,4,0,60
1,4,1,0,11,83.70222222222222,1,0,60
3,5,4,0,12,57.19222222222222,1,0,59
1,3,7,3,7,13.756944444444445,1,0,60
3,3,11,0,11,79.14222222222222,1,0,71
1,5,5,84,12,10.67,4,0,39
4,6,13,1,17,272.21,1,0,55
1,5,2,2,10,243.7386111111111,1,0,29
1,3,0,18,8,5.3533333333333335,1,0,21
1,3,7,0,8,6.1963888888888885,2,0,15
1,3,1,1,9,6.192222222222222,2,0,18
2,6,1,1,15,405.2736111111111,1,0,50
1,3,25,8,8,20.762777777777778,3,0,66
1,3,18,7,8,20.71472222222222,3,0,52
10,5,765,460,60,1397.3413888888888,5,35,33
5,4,167,0,17,640.5263888888888,3,0,35
1,2,1,1,6,46.41111111111111,1,0,28
8,9,7,7,48,88.57583333333334,1,7,32
1,4,4,1,9,71.2025,2,0,47
1,3,111,0,7,7.2186111111111115,1,0,50
1,3,288,0,7,7.2186111111111115,1,0,28
1,3,37,0,7,7.241944444444444,1,0,20
1,3,1,1,8,11.866944444444444,1,0,50
2,5,6,0,20,180.7552777777778,1,1,45
3,4,16,0,12,70.65638888888888,4,0,52
5,10,4,4,37,562.7052777777777,4,0,52
2,3,6,6,9,68.66444444444444,1,0,52
2,3,1,0,8,19.515,1,0,53
1,4,42,4,7,22.111666666666668,1,0,47
4,7,4,0,24,95.84444444444445,1,0,46
2,6,3,3,61,749.0552777777777,3,0,43
1,5,15,4,27,67.33583333333333,2,0,47
1,4,15,0,9,2.466388888888889,1,0,42
1,3,42,18,8,192.65972222222223,1,0,37
9,8,191,74,68,1221.596388888889,8,12,51
1,8,0,2,22,338.9844444444444,1,0,68
2,4,39,0,22,242.16,3,6,61
3,10,0,2,37,419.1277777777778,1,0,58
2,8,2,2,17,52.53111111111111,2,0,35
10,9,21,11,46,1569.9983333333332,13,0,69
1,6,127,65,9,193.0986111111111,3,1,50
1,3,1,1,9,8.795555555555556,1,0,73
1,3,1,1,9,8.781944444444445,1,0,62
1,3,1,1,9,8.8275,1,0,54
1,5,39,43,19,49.82472222222222,2,0,46
1,3,1,1,7,7.960277777777778,1,0,48
3,3,5,1,15,75.54166666666667,1,0,55
1,5,16,6,21,46.87444444444444,2,0,52
1,7,1,0,22,46.84527777777778,1,0,47
2,5,4,1,31,145.305,1,0,48
1,5,2,8,15,51.10305555555556,1,0,54
1,3,3,3,7,19.75,1,0,56
1,6,1,1,9,4.6802777777777775,1,0,49
1,4,12,2,10,868.9802777777778,1,0,38
2,3,4,0,14,543.6441666666667,1,1,40
1,4,17,4,7,14.628055555555555,1,0,54
2,7,22,4,20,55.94916666666666,2,0,51
1,8,15,0,15,36.15222222222222,1,0,57
1,3,49,34,7,16.448333333333334,1,0,36
1,4,49,34,7,52.445,1,0,36
1,4,14,7,19,1031.8475,1,0,44
2,7,1,1,11,22.569444444444443,1,0,35
2,3,16,62,8,126.8575,3,0,43
2,4,24,0,8,7.150833333333333,1,0,25
1,5,1,4,7,7.179166666666666,1,0,34
2,5,10,10,11,155.73611111111111,1,0,29
2,9,120,0,34,3226.905,3,3,44
2,5,47,0,14,24.534444444444443,1,1,21
1,4,0,2,8,37.4,1,0,48
1,4,36,0,8,26.254722222222224,1,0,25
1,4,3,3,17,124.71138888888889,1,0,32
1,10,0,5,32,202.195,2,0,58
2,5,13,2,12,118.56777777777778,1,0,48
1,5,1,0,22,373.8336111111111,1,0,29
1,6,4,0,14,98.60388888888889,2,0,34
5,13,1,1,62,317.98555555555555,1,0,46
4,4,2,1,18,222.51777777777778,1,0,57
4,7,16,19,22,11.724166666666667,3,0,48
1,4,21,26,10,1775.1455555555556,2,0,42
1,4,10,12,8,4.454166666666667,2,0,48
1,3,5,3,8,129.90972222222223,4,0,26
1,7,0,9,19,27.720555555555556,1,0,64
1,5,7,3,16,32.839444444444446,1,0,50
1,4,87,67,18,45.48861111111111,6,0,26
2,5,14,0,13,478.4141666666667,1,0,46
2,11,1,1,19,15.29,1,1,54
1,4,3,3,12,17.550833333333333,1,0,34
