Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,12,4,4,14,416.64722222222224,2,0,45
1,6,10,10,11,68.53166666666667,1,0,26
1,13,6,2,17,14.311944444444444,1,0,33
2,5,1,1,16,291.9716666666667,1,0,41
1,3,8,0,7,36.89083333333333,2,0,33
1,2,1,1,6,6.2572222222222225,1,0,57
1,8,7,4,9,7.614166666666667,4,0,37
1,6,1,1,18,191.57444444444445,1,0,60
1,5,15,8,8,310.9922222222222,4,0,77
1,7,8,0,8,196.98916666666668,2,0,63
1,4,2,2,8,23.544444444444444,2,0,41
1,7,118,2,32,1413.7725,3,0,43
5,9,468,0,39,1515.5047222222222,38,2,37
1,4,16,16,9,52.22527777777778,1,0,22
3,5,44,41,20,1418.1055555555556,2,4,41
1,3,19,0,7,13.571388888888889,2,0,33
1,6,3,1,15,82.89777777777778,1,1,32
4,10,2,2,20,1069.7708333333333,2,0,24
2,4,3,2,10,2238.5152777777776,1,0,48
1,13,60,116,17,14.57611111111111,11,0,33
3,8,47,5,22,901.0536111111111,1,0,19
1,6,8,0,8,306.46416666666664,1,0,40
2,12,7,3,38,243.35722222222222,3,1,48
1,2,1,0,7,14.831388888888888,1,0,51
1,4,20,7,9,63.89694444444444,1,0,48
1,3,8,36,8,36.647777777777776,2,0,36
1,3,164,3,7,181.2136111111111,3,0,37
2,3,2,2,11,153.3202777777778,1,0,33
1,3,22,22,7,46.104166666666664,1,0,52
3,6,62,7,15,307.13305555555553,2,0,30
6,4,361,40,17,1032.0991666666666,7,0,53
1,4,32,12,8,20.516111111111112,3,0,58
1,3,20,2,7,10.308333333333334,2,0,43
1,15,64,0,21,106.65222222222222,2,0,26
2,5,21,0,15,29.51861111111111,2,0,25
11,16,86,53,72,1454.3180555555555,44,4,49
2,3,15,4,8,99.94277777777778,2,0,50
1,4,6,3,8,8.526944444444444,2,0,26
1,9,139,0,14,429.90972222222223,5,0,49
1,8,4,9,13,326.5755555555556,1,0,52
2,7,1,2,12,327.12888888888887,1,0,65
1,3,63,58,7,14.544166666666667,5,0,26
2,10,6,2,29,124.35055555555556,1,0,64
1,4,124,36,8,9.809444444444445,3,0,45
1,3,2,2,7,136.20333333333335,1,0,31
1,3,26,1,7,118.275,3,0,28
1,6,1,1,7,9.754444444444445,1,0,46
1,8,19,4,13,96.36833333333334,2,0,54
1,7,1,1,9,15.167222222222222,1,0,40
2,4,219,3,28,643.5294444444445,8,2,92
1,9,32,0,20,53.95944444444444,2,0,51
6,14,385,75,58,284.91027777777776,7,3,52
1,11,20,0,15,109.14916666666667,1,0,73
1,8,38,7,12,132.43972222222223,3,0,68
1,7,39,29,11,133.1772222222222,1,0,29
1,10,65,0,14,304.9013888888889,3,0,48
1,10,14,0,14,228.25305555555556,3,0,57
1,8,199,10,17,241.8136111111111,4,0,48
1,9,8,0,14,80.71583333333334,2,0,57
1,11,8,0,25,78.1061111111111,3,0,38
1,5,1,1,15,37.844722222222224,1,0,56
1,5,1,1,9,34.465833333333336,1,0,61
1,4,1,1,10,34.16777777777778,1,0,57
1,4,5,4,7,34.91305555555556,3,0,25
1,7,11,1,8,32.576388888888886,1,0,36
1,3,99,29,7,6.176944444444445,2,0,46
2,5,173,56,10,96.21083333333333,4,1,20
1,18,18,3,27,567.2122222222222,2,0,42
1,3,3,3,13,552.3666666666667,1,0,47
1,3,3,0,9,18.552222222222223,1,0,50
1,8,83,0,13,22.566111111111113,6,0,43
1,2,19,1,8,2.315,2,0,41
4,4,8,0,13,1193.8983333333333,2,0,38
1,7,20,2,7,14.443055555555556,2,0,43
4,6,4,7,19,63.91555555555556,1,0,44
1,5,6,6,11,8.299722222222222,3,0,21
3,10,8,4,32,371.2397222222222,2,0,65
2,6,56,11,18,71.51277777777777,2,1,53
1,6,19,4,17,1421.5622222222223,2,0,38
2,11,21,21,16,1322.9658333333334,3,1,40
1,5,19,8,12,52.34527777777778,5,0,35
1,6,19,13,15,188.23583333333335,1,3,36
1,5,108,4,9,113.10555555555555,4,0,35
1,5,27,3,9,113.55722222222222,3,0,29
1,3,1,1,7,27.098055555555554,1,0,21
2,4,17,17,21,67.46527777777777,1,2,39
3,4,8,186,16,51.25944444444445,7,0,60
1,4,21,3,15,56.80277777777778,2,0,43
1,3,1,1,7,12.753055555555555,1,0,22
2,6,56,4,17,39.742777777777775,7,0,48
1,4,1,1,16,31.75,1,0,49
5,15,0,2,30,41.80083333333334,2,0,46
1,8,21,2,14,52.4775,3,0,47
1,3,0,1,7,16.64527777777778,1,0,20
2,7,0,1,14,31.665277777777778,1,0,49
1,3,0,2,8,15.124722222222223,2,0,54
1,4,1,0,9,43.138888888888886,1,0,62
2,5,10,0,10,125.50305555555556,4,0,40
1,15,127,98,19,14.58361111111111,4,0,49
1,5,3,1,8,31.50111111111111,1,0,38
1,5,12,0,9,21.98611111111111,6,0,71
1,4,2,0,8,25.010555555555555,1,0,52
1,4,1,1,16,11.538055555555555,1,0,37
4,5,12,0,17,291.90722222222223,1,2,58
1,3,1,0,8,179.39527777777778,1,0,40
2,4,101,39,12,12.982777777777779,6,0,34
2,8,2,0,16,321.6838888888889,1,4,37
1,3,4,4,7,14.780555555555555,2,0,57
1,13,21,5,17,180.03833333333333,5,0,46
1,14,13,4,18,71.8013888888889,2,0,46
1,6,6,1,8,73.09694444444445,1,0,66
2,4,13,0,9,58.79611111111111,2,0,60
1,3,6,0,7,167.08805555555554,3,0,47
1,3,5,0,7,167.0611111111111,3,0,47
1,3,5,0,7,166.4225,3,0,47
1,3,5,0,8,166.4175,3,0,47
1,3,6,0,7,166.21527777777777,3,0,47
1,3,2,0,7,166.22972222222222,2,0,47
1,5,2,2,17,109.495,2,0,53
4,8,455,21,32,1187.1244444444444,40,0,40
1,6,7,0,10,25.97888888888889,2,0,34
1,6,7,0,10,25.991944444444446,2,0,32
2,4,2,2,10,5.328611111111111,2,0,44
1,8,7,1,12,89.81333333333333,2,0,76
1,5,24,0,17,172.02277777777778,2,0,36
1,6,15,1,16,6876.802777777778,4,0,59
1,6,1,0,7,60.340833333333336,1,0,46
1,4,40,2,19,368.63055555555553,2,0,51
11,4,2,2,76,494.15722222222223,1,4,29
1,9,10,4,25,46.91583333333333,3,0,70
1,3,22,0,7,219.42138888888888,1,0,47
1,4,1,2,11,18.309166666666666,1,0,52
1,5,1,0,13,15.624722222222223,1,0,45
1,6,2,1,12,94.02111111111111,1,0,56
2,5,0,2,8,38.96277777777778,2,0,27
1,3,1,1,7,12.591666666666667,1,0,31
1,4,19,1,8,33.24777777777778,1,0,44
1,4,2,0,8,36.06,2,0,32
1,5,1,1,9,17.704722222222223,1,0,36
2,5,36,0,12,488.9538888888889,2,0,50
2,4,1,1,15,379.3955555555556,1,0,53
1,5,1,1,9,23.09611111111111,1,0,21
3,3,77,3,11,3.8655555555555554,10,0,47
1,8,52,4,12,41.57,3,0,51
1,3,6,0,13,79.565,3,0,47
1,5,15,0,7,18.05611111111111,6,0,42
1,5,72,10,9,29.84138888888889,9,0,47
1,4,8,0,9,12.344444444444445,1,0,53
1,3,6,0,9,71.69444444444444,3,0,47
1,4,18,1,15,94.97,1,0,36
1,2,4,4,6,7.1725,4,0,43
2,8,1,1,10,9.627777777777778,1,0,20
1,4,1,1,9,5.530277777777778,1,0,37
1,4,164,0,7,15.819166666666666,2,0,28
1,3,5,5,6,22.19333333333333,4,0,42
1,6,16,0,8,127.64083333333333,3,0,42
2,5,1,1,19,18.75611111111111,1,0,47
1,4,1,1,9,25.516666666666666,1,0,42
1,5,8,0,20,162.21083333333334,1,0,55
1,5,16,2,14,145.40583333333333,2,0,47
1,4,1,0,8,47.8925,1,1,58
1,3,9,2,7,7.812777777777778,2,0,46
2,4,6,0,14,51.388333333333335,3,0,47
1,2,88,47,6,4.820277777777778,8,0,34
1,9,54,2,27,509.90694444444443,3,5,49
3,5,320,37,21,9.45138888888889,6,4,26
2,8,1,1,19,863.6041666666666,1,1,34
1,8,22,0,19,11.250555555555556,3,0,43
1,5,1,1,8,22.77,1,0,55
1,3,15,0,8,19.657777777777778,2,0,47
1,4,1,1,8,3.4516666666666667,1,0,51
1,11,39,5,20,272.05611111111114,5,0,48
1,9,1,1,21,283.24666666666667,1,0,30
1,4,1,0,8,1469.0183333333334,1,0,44
1,12,5,1,15,356.8,1,0,42
2,4,0,137,11,330.6922222222222,2,0,23
1,4,5,2,7,286.56666666666666,1,0,40
1,5,13,24,8,286.56805555555553,6,0,26
1,5,20,24,10,26.464444444444446,1,0,46
1,5,6,9,8,24.870833333333334,2,0,27
1,10,11,1,13,8.388333333333334,3,0,50
1,3,6,0,7,12.975,3,0,47
1,3,5,0,7,12.95138888888889,3,0,47
1,3,6,0,7,12.751944444444444,3,0,47
2,7,7,1,12,63.37138888888889,2,0,49
1,5,1,1,6,3.9105555555555553,1,0,43
2,9,57,12,16,113.88888888888889,2,1,61
2,3,35,43,8,42.076388888888886,5,0,48
1,3,1,1,7,42.24666666666667,1,0,52
2,10,153,3,19,1498.6469444444444,9,0,69
1,4,30,0,14,102.1925,3,0,42
1,15,86,61,28,41.211666666666666,2,0,58
1,17,9,21,27,39.840833333333336,2,0,38
1,18,73,19,26,40.256388888888885,5,0,50
4,11,17,7,25,94.91472222222222,2,6,37
2,13,7,3,54,395.7813888888889,3,0,60
1,5,43,6,24,240.64666666666668,4,6,56
10,9,6,2,48,857.105,1,0,63
1,5,175,1,7,98.16944444444445,2,0,59
8,7,27,9,28,1512.1275,1,2,58
1,5,6,0,7,2.015277777777778,2,0,47
1,6,1,0,13,19.185,1,0,37
2,5,10,10,19,46.69583333333333,3,0,39
1,4,1,3,12,1485.8658333333333,1,0,17
2,6,2,0,15,56.94555555555556,1,0,32
1,4,13,7,8,342.83222222222224,3,0,41
13,7,4,287,45,2697.606388888889,2,0,33
1,3,1,1,7,22.715555555555557,1,0,56
1,4,18,0,8,333.3988888888889,1,0,38
1,5,130,4,9,485.99944444444446,8,1,51
3,4,19,5,17,721.8658333333333,2,0,55
2,4,17,6,11,53.40972222222222,1,0,33
1,2,24,1,6,242.15277777777777,3,0,24
1,5,5,1,9,18.768333333333334,2,0,62
1,4,3,3,7,55.625,1,0,58
1,6,14,0,12,466.31111111111113,3,0,37
1,7,9,0,16,147.70388888888888,1,0,53
1,2,7,0,6,25.717777777777776,2,0,37
2,16,11,2,21,27.46388888888889,2,0,36
2,6,67,0,11,298.56055555555554,3,0,42
1,5,0,6,19,999.8169444444444,1,0,54
1,6,2,2,9,138.1461111111111,1,0,39
1,5,5,0,8,1297.7144444444446,1,0,37
2,4,10,10,12,17.520555555555557,2,0,42
5,8,350,47,38,359.2008333333333,5,0,37
4,4,27,0,18,284.35305555555556,7,0,52
1,5,49,49,8,119.84416666666667,2,0,72
1,16,47,39,20,164.3138888888889,3,0,34
1,12,1,1,16,83.79388888888889,1,0,37
2,15,2,1,29,186.08944444444444,1,1,34
1,12,8,2,16,83.77722222222222,1,0,44
1,7,1,0,14,452.6875,1,0,62
1,5,22,4,23,160.94916666666666,5,0,63
2,5,9,28,10,15.738611111111112,2,0,32
2,5,1,1,17,84.0111111111111,1,0,64
1,5,31,2,18,129.305,4,0,49
1,5,31,11,8,102.03166666666667,8,0,62
1,9,137,85,12,104.6675,3,0,40
1,5,4,4,7,476.055,2,0,28
1,4,6,0,8,8.293333333333333,1,0,47
1,5,36,12,8,15.919444444444444,4,0,36
1,3,4,0,7,85.48805555555556,1,0,70
1,4,5,5,7,116.26194444444444,1,0,50
2,6,10,12,15,53.57694444444444,2,0,40
1,3,1,2,7,122.31222222222222,1,0,40
1,7,173,33,9,86.53888888888889,6,0,44
1,5,30,5,7,12.268055555555556,2,0,53
1,4,16,33,11,98.1825,5,0,17
1,3,4,4,17,74.28138888888888,2,0,43
4,4,91,0,35,165.415,7,0,33
1,7,1,1,11,167.77944444444444,1,0,48
1,3,1,1,7,8.555555555555555,1,0,62
1,5,3,1,9,309.09833333333336,2,0,39
1,5,93,13,10,157.4897222222222,5,0,50
1,2,1,1,7,0.3408333333333333,1,0,35
1,3,12,8,7,42.896388888888886,2,0,54
1,3,1,1,10,43.495555555555555,1,0,33
2,6,0,0,23,131.89527777777778,1,0,46
1,4,2,2,19,1700.73,1,0,54
1,3,31,1,20,278.03472222222223,1,0,67
1,8,1,0,28,374.87611111111113,1,0,46
3,8,1,1,37,102.68833333333333,1,1,67
2,3,1,1,11,430.19666666666666,1,0,54
2,6,46,15,14,41.710277777777776,5,1,34
1,4,7,2,15,48.74027777777778,2,0,57
2,7,5,3,16,35.34638888888889,2,0,35
2,8,0,4,28,222.80666666666667,1,0,55
1,3,100,0,16,86.00888888888889,4,0,41
1,5,3,3,14,30.45277777777778,1,0,26
1,16,38,6,22,83.33305555555556,5,0,64
1,4,1,0,7,2.8969444444444443,1,0,44
1,6,29,1,14,138.13333333333333,2,0,43
1,4,4,2,18,105.09722222222223,2,0,48
1,4,1,0,15,265.56555555555553,1,0,64
1,4,2,2,13,136.12083333333334,1,0,39
2,6,11,4,17,256.0863888888889,1,0,32
4,15,3,0,42,46.25388888888889,1,0,56
1,2,77,0,7,5.3758333333333335,10,0,47
1,4,59,17,12,37.29194444444445,5,1,35
1,3,9,2,12,42.788333333333334,3,0,42
1,3,49,64,7,18.943055555555556,7,0,24
1,4,0,8,7,20.4425,1,0,46
1,4,3,3,11,219.83138888888888,3,0,26
1,6,7,1,13,21.684722222222224,2,0,47
1,6,16,5,10,41.89388888888889,1,0,43
3,8,371,290,23,1350.5583333333334,4,0,44
1,4,29,22,7,11.0175,6,0,60
2,5,1,1,16,203.88194444444446,1,0,43
1,4,32,0,12,474.70666666666665,3,0,45
1,6,5,7,22,972.9155555555556,1,0,41
1,4,4,1,7,24.489166666666666,1,0,42
1,11,9,2,18,515.7772222222222,2,0,61
1,4,100,59,8,86.49861111111112,6,0,26
2,11,277,73,24,135.79694444444445,16,2,51
1,5,25,9,13,22.905555555555555,3,0,51
1,4,1,1,8,4.711944444444445,1,0,33
1,2,4,0,7,0.4102777777777778,1,0,44
2,6,4,4,16,91.27833333333334,4,2,64
1,3,4,0,7,145.0013888888889,1,0,37
1,6,1,1,13,820.5830555555556,1,0,36
1,3,48,0,15,117.76805555555555,3,0,38
1,2,12,2,6,171.0725,3,0,70
2,5,1,0,15,518.6461111111112,1,0,45
1,3,122,409,7,5.9125,1,0,29
1,8,3,3,11,333.8544444444444,3,0,47
1,6,22,42,10,286.12888888888887,13,0,57
1,4,1,1,7,189.87583333333333,1,0,39
1,5,1,1,9,194.17527777777778,1,0,44
1,4,2,2,8,308.79055555555556,1,0,48
4,7,20,2,19,928.8163888888889,3,1,33
4,9,6,0,24,170.46472222222224,1,0,32
5,10,30,0,27,170.63694444444445,1,0,32
1,6,12,0,9,24.065277777777776,2,0,73
3,8,26,0,16,165.17638888888888,1,0,32
1,10,49,7,21,100.51777777777778,3,0,60
1,9,2,0,14,71.71722222222222,1,0,47
1,7,3,3,8,144.06583333333333,1,0,39
2,4,6,10,9,1126.6361111111112,2,0,51
1,5,6,3,9,296.64722222222224,1,0,33
2,4,1,0,10,141.02388888888888,1,0,44
1,4,2,2,8,564.635,1,0,33
1,7,2,1,11,215.90527777777777,1,0,44
2,4,43,15,10,51.714166666666664,10,0,48
1,4,0,3,11,794.7597222222222,1,0,36
1,6,0,3,14,794.7419444444445,1,0,36
1,6,0,3,14,794.7216666666667,1,0,36
1,5,0,3,13,794.6886111111111,1,0,36
1,3,2,2,7,5.658611111111111,1,0,38
1,4,5,1,7,7.769444444444445,2,0,37
3,5,1,1,17,489.64,1,0,62
5,6,1,1,17,17.860555555555557,1,0,54
1,4,2,0,7,13.14,1,0,53
4,5,1,1,15,13.02,1,0,43
1,3,14,0,7,18.348055555555554,1,0,60
1,14,73,38,16,91.93194444444444,4,0,36
1,8,1,0,39,84.55555555555556,1,0,51
1,4,6,4,7,3.0255555555555556,2,0,19
2,6,4,1,15,18.113888888888887,1,1,45
2,5,0,2,9,2.625,1,0,51
1,5,1,1,8,71.60111111111111,1,0,20
2,6,1,1,27,31.544166666666666,1,0,38
1,3,1,1,7,5.473333333333334,1,0,41
1,4,1,1,8,62.20305555555556,1,0,50
1,12,3,3,16,535.4636111111112,2,0,46
1,4,6,6,13,1196.8247222222221,1,0,44
1,4,3,1,6,60.61194444444445,1,0,35
1,4,58,58,8,46.07055555555556,1,0,57
1,3,3,3,8,0.5813888888888888,1,0,38
1,3,101,4,7,5.866944444444444,17,0,41
2,4,53,5,11,31.13388888888889,2,0,31
1,3,1,1,7,9.119722222222222,1,0,54
1,4,57,13,8,11.453055555555556,3,1,65
1,4,9,3,7,4.57,3,0,50
2,3,41,5,8,4.635555555555555,4,0,37
1,11,1,1,10,2052.4694444444444,1,0,38
1,20,11,5,35,139.27555555555554,4,0,57
1,3,1,2,8,3.218611111111111,1,0,38
2,12,9,2,29,19.101388888888888,2,5,59
1,5,1,1,9,25.711944444444445,1,0,62
1,2,2,3,6,0.25,1,0,25
4,7,9,7,31,1299.9594444444444,1,0,64
2,8,2,0,41,3215.049722222222,1,2,45
2,9,37,0,44,692.7091666666666,2,4,57
2,4,3,2,9,669.0822222222222,2,0,52
1,9,7,1,15,98.66722222222222,7,0,60
3,4,11,4,15,42.10194444444444,1,0,62
3,5,4,3,14,106.62555555555555,1,3,32
1,7,7,6,9,503.85805555555555,4,0,46
2,8,1,1,33,977.1188888888889,1,0,37
1,8,1,1,12,478.9738888888889,1,0,35
1,19,13,11,36,436.495,3,0,58
1,15,146,22,23,257.33722222222224,8,0,42
2,7,1,1,25,1394.8455555555556,1,5,31
1,16,43,0,20,336.6325,1,0,34
1,3,25,8,10,963.2636111111111,1,0,46
2,6,1,1,13,90.04,1,0,49
1,4,0,627,8,62.20638888888889,12,0,38
1,6,5,3,9,4.093333333333334,1,0,39
1,3,26,5,7,333.93833333333333,5,0,59
1,5,2,1,7,60.21194444444444,1,0,48
1,4,1,1,11,4.3225,1,0,61
1,3,1,1,7,3.5725,1,0,57
1,3,1,1,7,3.345,1,0,56
1,3,1,1,7,3.2777777777777777,1,0,66
1,6,1,1,16,71.78527777777778,1,0,51
3,6,50,0,13,126.97972222222222,4,0,31
1,2,23,0,6,66.71138888888889,1,0,37
1,2,10,0,6,66.67472222222223,1,0,41
1,12,2,2,16,475.1463888888889,2,0,46
1,8,1,1,11,310.05361111111114,1,0,25
1,11,77,0,21,92.53833333333333,4,0,68
1,3,1,1,7,507.92055555555555,1,0,48
2,4,1,1,12,4.864444444444445,1,0,26
1,3,1,0,8,5.636111111111111,1,0,41
1,3,1,1,6,4.811388888888889,1,0,22
1,3,1,1,6,4.808055555555556,1,0,26
3,9,2,1,20,48.67472222222222,1,1,50
1,2,1,0,7,2.1294444444444443,1,0,28
2,3,1,0,8,2.3819444444444446,1,0,25
1,5,8,8,28,57.035555555555554,8,0,53
1,3,1,1,7,49.51888888888889,1,0,39
1,3,1,0,7,69.46861111111112,1,0,24
1,9,48,3,23,16.625,2,0,56
1,2,1,1,6,7.001388888888889,1,0,14
1,5,9,1,24,36.29972222222222,2,0,57
4,5,46,42,17,33.295833333333334,14,0,19
1,3,10,0,8,12.263055555555555,3,0,37
1,10,1,0,11,84.82611111111112,1,0,40
2,4,51,0,12,364.43083333333334,3,0,35
1,9,87,2,13,8.976944444444445,4,0,61
2,6,80,17,19,363.9530555555556,4,2,35
1,3,1,1,9,244.3761111111111,1,0,40
1,7,19,17,11,395.9111111111111,8,0,46
1,5,442,415,7,25.963333333333335,2,0,27
1,4,53,27,10,6.362222222222222,3,0,41
1,7,146,0,17,530.9688888888888,3,0,55
1,5,41,9,11,399.1333333333333,6,0,52
2,9,11,3,20,364.56916666666666,2,0,40
1,5,1,1,9,9.474444444444444,1,0,50
1,5,10,0,11,23.185277777777777,2,0,38
2,7,1,1,21,72.90777777777778,1,0,70
1,9,2,1,11,21.828333333333333,1,0,51
1,3,1,0,7,38.84361111111111,1,0,55
6,8,2,1,29,8.376944444444444,2,2,30
1,3,1,0,7,3.5305555555555554,1,0,56
1,3,5,5,7,2.841111111111111,3,0,43
2,4,12,0,9,5.143055555555556,3,0,36
2,5,1,0,18,31.676111111111112,1,0,54
2,4,3,2,10,33.95861111111111,1,0,52
1,5,0,4,15,52.00388888888889,3,0,70
1,3,6,0,8,12.90611111111111,2,0,35
1,8,140,4,11,222.76666666666668,5,0,59
3,9,46,11,17,57.53472222222222,4,0,56
2,3,1,1,10,28.635833333333334,1,0,18
1,3,1,9,7,3.093888888888889,2,0,40
1,3,12,0,7,3.093611111111111,1,0,12
3,4,14,3,11,19.90138888888889,2,0,41
1,3,1,1,8,25.725555555555555,1,0,18
1,3,1,1,7,2.6625,1,0,40
1,5,1,1,9,5.565,1,0,55
1,11,3,3,14,358.645,3,0,46
1,4,2,2,11,195.25861111111112,2,0,55
1,2,5,0,6,2.703611111111111,1,0,46
1,7,3,3,9,337.25944444444445,3,0,31
1,6,28,18,10,107.43333333333334,1,0,47
1,5,7,11,21,358.91527777777776,1,3,44
1,7,1,1,18,350.40305555555557,1,0,50
1,8,2,0,15,106.53444444444445,2,0,21
1,4,3,3,14,15.641388888888889,3,0,57
2,6,15,0,21,338.85583333333335,2,0,40
1,19,108,14,22,193.33166666666668,4,0,52
1,3,0,2,7,343.3613888888889,1,0,58
1,3,2,2,7,57.376666666666665,1,0,48
1,5,10,1,12,355.57416666666666,2,0,49
2,5,10,2,12,5.945,2,0,51
3,18,19,6,35,216.2238888888889,2,0,30
2,3,8,2,9,5.9591666666666665,1,0,41
1,17,38,0,21,279.50305555555553,2,0,42
1,9,210,1,13,929.3436111111112,5,0,68
1,9,263,1,19,929.4483333333334,4,0,49
1,10,31,33,13,838.8397222222222,2,0,54
1,7,19,1,11,793.5586111111111,2,0,53
1,11,8,4,15,365.07055555555553,2,0,49
1,9,8,1,13,331.72833333333335,2,0,47
1,5,74,5,9,10.126111111111111,8,0,36
2,5,24,0,13,920.0733333333334,2,0,36
2,5,14,0,13,919.8030555555556,1,0,46
2,6,18,5,14,919.8027777777778,3,0,52
2,5,14,0,12,919.8025,1,0,51
2,5,3,0,13,919.8025,1,0,35
1,4,2,1,8,1.7119444444444445,1,0,53
1,3,1,1,7,316.95222222222225,1,0,45
2,3,4,2,10,435.8725,1,0,43
1,7,13,0,46,412.49055555555555,1,0,28
1,3,5,2,7,69.6025,1,0,50
1,5,4,4,18,118.89722222222223,3,0,35
2,4,3,2,11,20.506666666666668,1,0,45
1,6,35,0,18,422.4888888888889,2,1,50
2,3,129,106,8,236.84777777777776,6,0,51
2,5,622,114,12,890.6827777777778,8,2,44
1,13,2,2,18,239.8475,2,0,51
1,7,46,33,16,45.403055555555554,3,0,38
1,3,62,0,7,17.720277777777778,2,0,64
2,5,7,0,32,353.0466666666667,1,0,54
1,4,1,0,7,20.25638888888889,1,0,49
1,4,1,0,8,784.5411111111111,1,0,54
1,7,2,0,13,846.11,1,0,33
1,5,2,1,9,846.1094444444444,1,0,34
1,4,2,0,9,846.1091666666666,1,0,26
1,3,2,0,7,846.1088888888889,1,0,35
1,4,2,0,9,846.1083333333333,1,0,31
1,6,2,0,10,846.0691666666667,1,0,41
1,3,2,0,7,846.0686111111111,1,0,34
1,3,2,0,7,846.0683333333334,1,0,30
1,5,5,0,11,845.8369444444445,2,0,28
1,3,2,0,7,845.8366666666667,1,0,28
1,4,2,0,8,845.8330555555556,1,0,24
1,4,2,0,9,845.8325,1,0,44
1,5,2,0,11,845.8322222222222,1,0,29
1,5,2,0,11,845.8319444444444,1,0,26
1,4,1,1,10,209.9322222222222,1,0,44
1,8,81,14,19,445.7366666666667,4,0,50
1,3,6,1,9,30.505277777777778,2,0,31
1,6,7,0,13,182.91666666666666,4,0,55
1,5,8,0,22,96.6661111111111,1,0,42
1,3,17,0,7,32.200833333333335,1,0,67
1,5,16,1,10,368.11555555555555,2,0,49
2,5,38,2,20,100.1763888888889,2,0,44
1,3,34,53,7,1510.433611111111,3,0,35
2,9,35,3,52,240.49166666666667,1,1,56
1,5,1,1,30,893.1786111111111,1,0,59
1,4,3,0,7,14.955277777777777,1,0,54
1,6,2,2,9,242.81194444444444,2,0,46
2,7,79,18,19,91.68138888888889,3,2,40
1,9,1,1,30,372.7613888888889,1,0,20
7,15,28,7,53,31.565,1,20,63
1,6,12,2,17,832.8825,1,0,38
3,7,6,0,41,393.6477777777778,3,8,52
1,3,7,5,7,34.868611111111115,1,0,33
2,7,2,0,43,248.38666666666666,2,0,71
1,3,1,1,7,52.209722222222226,1,0,55
1,4,5,5,7,47.473333333333336,2,0,63
1,3,5,2,7,22.185277777777777,2,0,48
2,6,8,7,11,21.776944444444446,2,0,61
2,10,23,0,33,340.8786111111111,1,2,39
1,9,78,1,38,228.73416666666665,2,0,38
2,8,33,1,27,197.1286111111111,3,1,60
1,8,25,77,46,341.17027777777776,5,0,49
1,8,7,0,28,367.0186111111111,1,0,40
2,8,1,0,26,506.27194444444444,1,2,35
2,6,2,2,21,148.45638888888888,1,0,43
3,4,24,7,30,225.69972222222222,2,0,57
2,7,24,17,19,40.693333333333335,2,0,31
3,9,11,0,44,320.6816666666667,1,0,64
3,6,30,5,24,340.0075,2,0,61
1,10,3,1,56,324.78055555555557,1,0,31
1,3,2,0,7,25.685277777777777,1,0,49
4,6,0,1,71,362.0338888888889,2,2,64
1,3,7,1,8,1367.3394444444446,2,0,53
3,9,6,0,25,308.0525,1,0,32
1,5,55,5,6,191.9825,2,0,36
3,6,1,1,20,113.03111111111112,1,0,56
1,6,66,38,7,12.089444444444444,6,0,52
3,9,10,1,26,821.6877777777778,2,0,54
1,6,2,2,13,28.094166666666666,1,0,21
2,6,2,1,23,126.29472222222222,1,0,35
2,7,4,5,83,319.6438888888889,4,0,62
1,7,5,0,38,203.17277777777778,1,0,22
1,4,16,15,8,364.62833333333333,6,0,49
1,5,18,3,10,153.01388888888889,1,0,50
1,9,253,0,43,208.5,1,0,37
1,4,1,1,9,151.59527777777777,1,0,33
1,7,1,0,34,432.00888888888886,1,0,37
1,5,1,0,9,148.65416666666667,1,0,52
1,9,61,10,30,687.5722222222222,5,0,59
1,11,103,21,36,757.3252777777777,4,0,51
1,2,1,1,6,3.9677777777777776,1,0,22
1,4,3,3,7,164.37777777777777,2,0,46
1,4,4,3,10,73.8163888888889,3,0,21
1,3,1,1,7,72.87805555555556,1,0,46
1,9,53,8,30,745.4422222222222,4,0,59
1,8,0,1,11,95.55083333333333,1,0,29
1,4,2,1,8,128.93527777777777,1,0,45
1,3,1,1,6,0.9513888888888888,1,0,45
1,10,11,2,25,745.1233333333333,2,0,40
1,11,20,1,24,278.87555555555554,2,0,54
1,13,8,12,22,114.49861111111112,2,0,36
1,9,15,6,13,33.176944444444445,2,0,46
1,4,1,1,8,71.92027777777778,1,0,46
1,8,6,5,10,115.47666666666667,2,0,31
1,11,7,2,17,719.6322222222223,1,0,66
1,6,118,0,10,719.7275,2,0,50
1,3,6,0,7,4.381666666666667,1,0,38
2,4,14,40,10,39.48638888888889,3,0,60
1,17,270,205,21,104.50444444444445,2,0,44
1,5,1,1,19,76.63805555555555,1,0,53
1,3,0,1,9,53.36833333333333,1,0,44
1,4,69,111,12,68.40055555555556,1,0,55
2,6,4,16,22,374.9525,3,0,42
2,8,65,24,30,357.31666666666666,2,1,46
2,3,124,127,9,188.92666666666668,1,0,31
1,3,155,54,6,62.910555555555554,1,0,46
1,4,18,0,8,300.92944444444447,2,0,42
2,10,5,1,18,176.56277777777777,1,1,23
3,9,4,1,25,180.05527777777777,1,0,47
1,4,1,1,8,8.065277777777778,1,0,28
1,3,1,0,7,8.180277777777778,1,0,43
1,4,1,1,7,8.190277777777778,1,0,24
1,3,10,0,6,12.388333333333334,3,0,31
