Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,4,2,0,16,332.0991666666667,1,0,40
1,3,51,0,7,3.8208333333333333,1,0,46
1,4,1,1,8,3.8430555555555554,1,0,52
2,5,12,10,11,19.4825,1,0,26
2,7,5,5,18,1830.7016666666666,2,0,42
2,4,227,62,11,343.9316666666667,8,0,29
3,5,187,1,21,501.76416666666665,9,0,67
5,6,46,1,29,354.8983333333333,6,2,50
1,3,2,0,8,17.698611111111113,2,0,32
1,12,3,0,14,805.5247222222222,1,0,34
4,9,18,0,34,779.5936111111112,2,16,55
1,2,225,3051,6,0.6183333333333333,11,0,33
8,6,1,9,38,344.4291666666667,3,0,46
3,5,2,2,18,300.28027777777777,1,0,53
3,5,52,5,15,300.2730555555556,6,0,48
3,7,17,31,23,300.2708333333333,6,0,61
1,2,294,1,6,1.908611111111111,9,0,37
1,2,22,22,6,3.573888888888889,4,0,56
2,3,73,1,34,1271.26,2,2,50
1,2,5,5,6,1.4433333333333334,1,0,44
1,2,2,2,6,1.5241666666666667,1,0,60
1,2,20,21,6,1.3816666666666666,1,0,51
1,2,5,6,6,1.4119444444444444,1,0,37
1,2,2,2,6,1.3175,1,0,49
1,2,2,1,6,1.2758333333333334,1,0,52
1,3,1,0,7,1.3525,1,0,50
1,2,30,30,6,1.2383333333333333,1,0,43
1,2,1,1,6,1.1475,1,0,46
3,5,6,2,15,293.21166666666664,1,0,59
1,2,5,5,6,1.0566666666666666,1,0,54
3,5,137,0,13,293.0,10,1,38
3,6,17,0,13,292.99805555555554,3,0,53
3,6,35,0,12,292.99611111111113,5,0,49
3,6,33,0,15,292.9927777777778,2,0,70
1,3,29,1,10,290.42583333333334,1,0,41
4,4,164,145,18,315.5072222222222,3,0,57
2,4,267,84,13,437.11055555555555,3,0,46
2,3,22,0,13,455.1122222222222,3,0,38
1,2,0,9,6,1.36,1,0,41
1,4,1,1,8,461.9769444444444,1,0,32
1,2,27,1,6,0.38027777777777777,1,0,33
1,2,4853,1,6,2.1333333333333333,2,0,33
1,2,107,1,6,0.3258333333333333,1,0,33
1,4,0,2,9,227.75222222222223,1,0,33
1,2,36,2,6,0.6194444444444445,1,0,33
1,12,23,4,22,538.8605555555556,2,0,67
3,6,29,19,18,487.3541666666667,4,0,57
2,6,4,3,22,207.575,1,0,54
2,3,11,7,11,11.570277777777777,1,0,46
2,8,296,0,18,285.8511111111111,4,5,58
1,6,2,0,12,777.3852777777778,1,0,51
1,6,2,2,10,270.5083333333333,1,0,28
1,8,1,1,13,326.64,1,0,32
1,4,10,9,8,462.1477777777778,2,0,41
5,6,10,9,21,598.98,1,3,49
1,2,1878,2535,6,0.6352777777777778,2,0,33
3,11,2,2,24,431.52472222222224,1,0,32
2,5,15,4,13,6.868888888888889,3,0,40
2,5,1,1,19,21.67111111111111,1,0,38
1,5,1,1,11,33.85027777777778,1,1,42
1,2,107,2,6,0.6255555555555555,1,0,33
2,6,118,833,17,356.5647222222222,10,0,42
2,11,58,0,32,180.37305555555557,15,1,44
1,2,251,1,6,0.665,1,0,33
3,4,23,1,11,240.63416666666666,2,0,53
1,5,1,1,10,191.2577777777778,1,0,32
1,2,533,1,6,0.37805555555555553,1,0,33
1,5,1,5,11,207.6536111111111,1,0,52
3,6,25,18,15,612.7652777777778,2,0,41
6,5,79,36,21,884.8233333333334,3,0,26
3,6,44,14,13,230.54472222222222,2,0,48
1,5,9,1,11,191.78333333333333,2,0,39
1,3,38,0,8,9.098888888888888,2,0,50
7,5,83,12,27,48.5775,11,0,60
1,2,1,1,10,177.64583333333334,1,0,32
5,10,3,3,41,693.8697222222222,2,0,32
1,6,1,1,22,67.94972222222222,1,0,32
1,2,5,0,7,22.759722222222223,1,0,62
1,2,7,3,7,22.647777777777776,1,0,70
2,5,38,23,15,13.518055555555556,2,0,39
1,5,2,2,9,10.84,1,0,74
1,2,391,1,6,0.41833333333333333,1,0,33
1,3,1,1,7,55.3575,1,0,32
1,3,34,41,8,2.7844444444444445,2,0,49
1,3,9,12,8,2.7841666666666667,1,0,61
1,3,1,1,12,122.71,1,0,26
1,3,9,11,7,1.8158333333333334,1,0,61
1,3,11,14,7,1.7802777777777778,2,0,49
1,3,5,6,7,1.7622222222222221,1,0,61
1,3,8,9,7,1.7519444444444445,1,0,61
1,3,16,22,10,1.8163888888888888,2,0,61
1,3,13,16,8,1.746388888888889,2,0,49
1,3,14,17,8,1.7675,1,0,61
1,3,5,6,7,1.7497222222222222,1,0,61
1,3,9,12,8,1.6966666666666668,1,0,61
1,3,16,20,8,1.6933333333333334,1,0,61
1,4,7,7,8,130.24416666666667,1,0,40
3,3,44,18,12,4.437222222222222,3,0,73
1,3,250,78,8,8.038611111111111,6,0,33
2,4,46,0,17,612.9597222222222,5,0,52
1,2,2,2,7,26.049166666666668,1,0,40
7,7,43,1,47,711.1663888888888,1,0,37
1,13,37,27,8,26.22972222222222,2,0,36
3,6,73,37,16,285.5838888888889,5,0,47
1,6,24,14,11,111.17833333333333,2,0,47
1,2,1,1,8,144.2411111111111,1,0,32
1,2,1,1,6,38.13722222222222,1,0,32
1,2,452,3,6,0.4461111111111111,1,0,33
4,3,2,2,16,140.2825,1,0,32
1,3,8,8,14,75.54916666666666,1,0,27
1,3,137,35,8,75.5425,2,0,52
1,2,22,22,9,75.53805555555556,2,0,34
1,3,28,12,7,176.56305555555556,2,0,23
1,5,1,0,12,269.9483333333333,1,0,38
2,3,14,0,12,76.78694444444444,2,0,41
1,5,3,3,12,124.11305555555556,1,0,55
1,3,26,9,10,81.04777777777778,1,0,60
1,4,10,0,10,293.5961111111111,1,0,61
1,5,7,0,15,293.5938888888889,1,0,67
1,4,42,0,13,269.22583333333336,2,0,47
4,7,0,36,26,671.1458333333334,1,0,33
1,3,27,19,12,147.10111111111112,3,0,27
1,7,56,7,35,516.7286111111111,2,0,39
1,5,1,1,13,16.9275,1,0,32
1,5,1,1,13,17.169444444444444,1,0,32
1,2,216,2,6,0.38305555555555554,2,0,33
7,16,5,5,98,1271.69,1,0,32
2,6,4,1,14,218.25222222222223,1,0,33
2,7,1,1,17,117.39833333333333,1,0,57
3,5,1,0,16,153.26388888888889,1,0,44
3,6,12,13,25,153.2252777777778,3,3,31
1,3,1,1,12,8.242777777777778,1,0,60
1,2,1,1,7,96.52083333333333,1,0,32
2,9,1,5,41,234.52694444444444,2,0,34
1,2,441,3,6,0.4802777777777778,1,0,33
4,6,34,0,27,182.36222222222221,10,0,24
1,6,151,0,8,167.9386111111111,3,0,38
1,4,9,0,12,72.81972222222223,1,0,38
2,4,5,5,10,177.58638888888888,1,0,31
1,3,13,1,21,228.3438888888889,2,0,44
1,11,66,5,32,534.3572222222223,2,0,58
1,3,10,0,19,220.35416666666666,3,0,33
2,4,56,58,11,56.386944444444445,1,0,33
1,3,31,11,10,13.017777777777777,3,0,25
1,5,1,0,10,233.82805555555555,1,0,31
1,3,694,2,6,2.6825,2,0,33
1,6,3,2,16,45.323055555555555,2,0,40
1,14,1,1,37,44.02916666666667,1,0,32
1,2,1,1,6,43.354166666666664,1,0,32
2,5,1,77,22,34.57861111111111,3,0,51
1,3,8,2,26,532.9797222222222,2,0,63
1,9,1,0,13,750.2177777777778,1,0,24
1,7,1,1,34,210.67805555555555,1,0,47
4,12,2,2,34,554.2125,1,0,32
1,3,24,0,11,128.69305555555556,1,0,36
1,5,10,10,13,18.866666666666667,3,0,44
2,5,767,0,18,171.80805555555557,14,0,26
1,12,1,1,7,21.30638888888889,1,0,68
3,3,23,18,13,28.196666666666665,5,0,30
2,5,1,1,24,515.2580555555555,1,0,39
1,4,4,1,11,164.3111111111111,1,0,43
2,5,2,2,14,161.04944444444445,1,0,32
1,4,1,1,9,26.807777777777776,1,0,32
3,5,2,0,19,744.8311111111111,2,0,61
2,2,126,40,12,83.16305555555556,5,0,47
4,4,121,5,18,44.15694444444444,3,1,48
3,7,16,16,21,311.2583333333333,2,0,39
2,3,173,76,10,15.841388888888888,1,0,12
1,2,963,43,6,0.9680555555555556,2,0,33
1,3,1,1,7,20.10333333333333,1,0,32
1,3,1,1,7,16.16611111111111,1,0,32
1,3,1,1,7,15.478333333333333,1,0,32
1,2,1,1,7,14.561388888888889,1,0,32
1,4,1,0,8,150.48277777777778,1,0,49
4,12,3,3,21,642.1144444444444,3,2,30
2,18,0,6,20,164.84,1,7,36
1,5,1,1,11,5.145833333333333,1,0,32
1,4,0,99,12,98.14222222222222,2,0,39
1,3,14,12,7,17.448888888888888,1,0,50
1,5,1,1,13,4.4880555555555555,1,0,32
2,4,2,2,10,139.85361111111112,1,0,36
1,27,26,10,33,192.14,4,0,47
1,24,19,8,32,173.0222222222222,2,0,39
1,4,2,1,9,13.126666666666667,1,0,20
2,24,2,2,62,133.06583333333333,1,0,32
1,13,2,1,16,17.095,1,0,42
1,2,1176,21,6,1.0338888888888889,4,0,33
1,7,1,1,21,128.07694444444445,1,0,32
2,3,160,10,15,118.06083333333333,4,0,38
1,8,0,3,32,198.6525,1,0,26
2,5,31,0,13,113.99888888888889,3,0,56
3,9,17,1,22,531.1177777777777,2,0,42
1,4,3,2,8,195.565,1,0,47
1,4,1,1,8,195.56555555555556,1,0,42
1,4,17,4,8,195.53027777777777,1,0,48
1,5,56,56,9,195.54583333333332,43,0,21
2,27,99,11,73,108.76472222222222,2,0,40
2,3,0,1,9,104.10888888888888,1,0,44
2,11,3,3,38,126.34972222222223,2,0,27
1,5,10,11,14,186.81861111111112,2,0,33
1,4,2,2,14,186.81694444444443,2,0,50
1,4,1,1,11,186.81416666666667,1,0,44
1,5,55,15,16,186.81055555555557,4,0,33
1,4,144,32,14,186.775,4,0,52
3,6,4,6,19,169.1677777777778,3,0,36
3,6,26,0,16,169.1561111111111,3,0,42
3,6,136,6,16,169.1425,9,0,29
3,7,138,31,23,169.11527777777778,6,5,49
1,11,22,7,15,97.08666666666667,1,0,43
2,4,4,3,20,118.39027777777778,2,0,48
2,4,0,2,20,78.7911111111111,2,0,47
2,5,153,0,15,627.3727777777777,11,0,33
1,3,1,1,7,114.39694444444444,1,0,32
1,5,4,2,14,115.55472222222222,2,0,43
2,5,16,2,17,142.95777777777778,6,1,46
2,4,73,0,17,623.2577777777777,1,0,46
1,2,1118,20,6,0.5008333333333334,2,0,33
2,8,5,1,13,86.26222222222222,1,0,25
1,5,14,12,10,68.93472222222222,1,0,33
2,5,13,1,12,143.8086111111111,3,0,49
3,15,1,1,37,483.63305555555553,1,0,32
1,4,8,4,7,11.828611111111112,2,0,38
1,7,7,13,11,6.649166666666667,1,0,41
1,5,2,4,7,80.2863888888889,1,0,48
1,4,39,37,11,120.4725,1,0,61
2,12,12,0,19,91.43861111111111,1,0,43
1,4,9,5,16,135.6797222222222,4,1,54
5,6,18,26,25,794.0869444444445,4,9,48
3,9,22,3,27,135.64527777777778,2,0,42
1,7,1,1,17,143.89166666666668,1,0,52
1,5,10,0,18,89.6361111111111,1,0,42
1,5,1,1,9,60.2025,1,0,40
4,8,1,1,42,260.2677777777778,1,0,46
1,5,1,1,16,86.715,1,0,32
1,5,11,2,18,143.01916666666668,1,0,41
1,5,1,1,12,66.05722222222222,1,0,47
1,5,3,0,12,66.0325,1,0,47
1,5,1,1,12,65.99444444444444,1,0,48
1,6,3,0,13,65.9713888888889,1,0,46
5,10,10,2,24,450.7838888888889,2,0,33
1,8,14,0,12,381.18694444444446,2,0,41
1,3,224,1,7,0.3661111111111111,1,0,33
1,3,48,22,7,237.41555555555556,4,0,41
1,7,0,18,8,65.52916666666667,1,0,49
3,33,13,0,82,471.77666666666664,1,0,42
1,2,0,2,7,35.8,1,0,32
1,8,16,3,19,127.155,2,0,49
1,2,83,1,6,0.3794444444444444,1,0,33
1,4,1,1,13,49.93972222222222,1,0,32
1,2,435,8,6,0.36027777777777775,3,0,33
1,4,24,9,8,8.796944444444444,1,0,58
1,5,17,5,7,96.98388888888888,3,0,41
1,6,42,60,22,573.8983333333333,3,0,25
1,2,8,8,10,26.590555555555557,1,0,61
1,3,8,8,11,26.58222222222222,1,0,55
3,2,4,0,17,42.95472222222222,1,0,42
1,5,15,2,17,37.218333333333334,2,0,58
1,6,35,0,9,189.5613888888889,1,0,59
1,7,1,0,9,189.55777777777777,1,0,30
1,6,49,3,9,189.55333333333334,3,0,38
1,3,1,1,8,45.08583333333333,1,0,33
1,3,49,77,8,45.07611111111111,1,0,53
1,4,12,0,8,45.06861111111111,1,0,40
1,5,11,0,9,68.67805555555556,1,0,40
1,4,6,6,14,188.1886111111111,1,0,70
2,6,4,2,17,759.0377777777778,2,1,46
2,6,40,6,17,759.0097222222222,2,0,62
2,8,3,2,18,759.0063888888889,2,0,49
2,8,106,89,25,758.9833333333333,5,0,29
2,3,6,2,9,165.2927777777778,2,0,41
1,4,38,10,11,369.94666666666666,8,0,39
1,3,59,14,10,369.9086111111111,8,0,42
2,5,61,54,11,213.32638888888889,2,0,41
1,2,150,11,6,0.7325,2,0,33
2,11,3,0,16,182.39083333333335,2,0,33
1,5,303,0,9,52.299166666666665,10,0,37
1,2,1,1,8,4.931111111111111,1,0,32
4,5,4,4,17,579.4230555555556,1,0,32
1,4,1,1,9,6.1561111111111115,1,0,20
2,10,3,0,18,173.1836111111111,2,0,33
1,3,2,1,9,47.077222222222225,1,0,49
2,13,1,1,19,380.26194444444445,1,0,32
3,4,6,7,12,21.325,1,0,46
1,3,202,97,5,0.6691666666666667,13,0,46
1,7,302,0,11,30.400833333333335,10,0,37
3,5,232,10,14,127.49944444444445,8,0,51
2,7,56,2,13,202.80416666666667,3,0,43
1,2,408,214,6,0.3302777777777778,3,0,33
1,17,69,17,23,181.02194444444444,2,0,47
1,4,1,0,7,18.3925,1,0,59
1,18,92,0,24,196.64638888888888,2,0,47
1,19,29,1,25,173.06055555555557,2,0,31
2,8,4,0,22,123.64611111111111,2,0,32
1,4,304,1,9,20.86277777777778,10,0,37
6,7,38,45,28,333.7811111111111,3,0,39
5,6,6,2,21,333.8908333333333,1,0,40
6,7,2,14,25,333.5025,2,0,52
1,7,1,8,10,5.756666666666667,1,0,20
1,6,30,0,13,722.8933333333333,4,0,54
1,3,83,9,5,1.4366666666666668,2,0,38
1,2,1178,272,6,0.4361111111111111,4,0,33
1,5,3,1,15,196.17555555555555,1,1,36
2,4,1,4,15,16.967777777777776,1,1,31
4,7,156,7,21,169.30194444444444,7,1,28
2,5,2,0,15,96.36,1,0,43
2,5,3,0,15,96.19166666666666,1,0,43
3,6,2,0,20,96.29555555555555,1,0,43
2,6,4,0,15,96.21111111111111,2,3,43
2,5,3,0,13,96.14555555555556,1,0,43
2,6,5,0,19,95.88166666666666,2,1,43
2,5,4,0,13,95.92555555555556,2,0,43
2,5,2,0,15,95.92333333333333,1,0,43
2,6,3,0,14,95.79972222222223,2,1,43
2,5,12,0,13,95.62638888888888,4,0,43
3,7,4,3,17,121.57333333333334,2,0,77
1,2,611,198,6,0.43333333333333335,3,0,33
1,8,4,0,11,128.3075,1,0,42
1,7,1,7,11,111.32805555555555,1,0,30
1,5,118,5,6,193.73555555555555,7,0,49
1,6,74,3,6,130.11888888888888,5,0,34
1,9,18,0,11,7.149166666666667,2,0,54
3,4,73,5,13,136.3713888888889,10,0,38
1,6,493,122,14,93.25277777777778,9,2,35
2,6,6,3,19,71.1225,5,0,55
2,5,2,0,10,505.5861111111111,1,0,24
1,2,1995,89,6,0.5833333333333334,5,0,33
1,5,6,12,17,137.71777777777777,2,0,46
1,22,96,10,37,70.07444444444444,2,0,46
2,25,1,0,45,469.4583333333333,1,0,51
2,29,7,6,46,418.27416666666664,3,1,43
3,31,196,37,92,1099.4730555555554,5,5,28
2,10,19,18,35,103.16361111111111,1,0,56
1,9,19,14,22,26.471944444444443,5,0,40
5,6,4,4,26,431.95194444444445,1,0,32
1,6,1,1,15,80.39833333333333,1,0,40
1,6,16,13,17,27.002222222222223,2,0,23
1,3,1,1,7,158.21722222222223,1,0,51
1,5,298,1,10,257.7322222222222,10,0,37
1,11,31,15,33,71.89583333333333,2,0,50
1,7,2,1,8,15.587222222222222,1,0,45
1,6,3,5,10,15.49611111111111,2,0,19
2,12,301,0,26,22.456944444444446,10,2,37
1,5,85,17,6,0.5752777777777778,4,0,41
5,4,64,64,20,316.155,1,0,47
1,24,301,0,16,25.66,9,0,37
1,3,27,27,7,56.76583333333333,9,0,46
5,4,3,3,20,315.42055555555555,1,0,34
1,10,37,3,18,343.12916666666666,2,0,44
7,6,2,0,31,364.72777777777776,2,0,47
5,4,1,5,20,312.5444444444444,2,0,46
2,5,29,3,12,2.8705555555555557,3,0,36
1,4,8,3,6,1.5722222222222222,2,0,30
5,4,34,0,20,310.0863888888889,3,0,26
5,5,1,1,29,310.0475,1,0,43
1,6,25,14,10,29.24361111111111,2,0,29
7,5,2,4,36,332.31166666666667,2,0,37
7,5,365,361,33,363.5938888888889,8,0,47
6,4,0,1,30,363.59166666666664,1,0,54
6,5,17,8,31,363.5883333333333,1,0,52
7,4,44,1,26,551.3991666666667,4,0,46
7,5,31,0,28,364.9138888888889,3,0,26
6,5,3,8,29,363.58222222222224,3,0,64
8,7,1,1,54,412.17583333333334,1,0,46
1,8,31,46,8,145.76583333333335,2,0,41
2,6,4,4,17,169.9297222222222,2,0,32
3,4,6,0,15,306.4111111111111,2,0,46
3,3,6,37,13,306.40833333333336,3,0,32
4,5,1,0,24,409.7863888888889,1,0,39
1,5,1,1,8,14.45888888888889,1,0,51
2,2,1,1,9,39.355555555555554,1,0,53
3,4,5,3,18,209.5363888888889,1,0,46
1,3,1,1,7,20.505,1,0,32
1,13,2,0,17,40.859722222222224,1,0,36
4,6,295,0,17,168.97916666666666,6,4,37
1,10,7,7,13,129.43805555555556,2,0,38
3,7,2,3,17,25.756666666666668,2,0,27
1,5,1,0,12,20.035555555555554,1,0,30
1,6,37,34,12,169.60222222222222,4,0,31
1,2,465,7,6,0.3327777777777778,3,0,33
1,8,0,2,12,7.997222222222222,1,0,23
4,9,304,0,25,148.42361111111111,7,0,26
1,6,1,4,12,7.181666666666667,1,0,33
4,9,306,2,25,148.3763888888889,8,1,26
2,8,310,1,17,147.58194444444445,7,0,26
1,6,1,1,10,352.58194444444445,1,0,32
1,19,1,1,36,168.91666666666666,1,0,32
2,2,14,1,7,28.46611111111111,2,0,48
1,27,1,1,42,144.19611111111112,1,0,35
1,4,7,5,8,3.1863888888888887,1,0,39
1,4,31,0,8,3.1658333333333335,2,0,38
1,26,145,6,39,144.10555555555555,2,0,38
3,13,7,7,24,95.86222222222223,7,1,32
1,3,257,1,5,0.62,2,0,49
1,7,43,15,11,13.873888888888889,5,0,43
1,4,23,2,7,16.587222222222223,2,0,52
1,6,1,1,6,17.335,1,0,51
1,3,1,1,6,5.898888888888889,1,0,37
3,6,156,0,11,246.56277777777777,10,0,40
1,6,1,1,10,123.56916666666666,1,1,51
2,7,4,4,18,329.7138888888889,1,0,32
1,3,1,0,7,85.19361111111111,1,0,40
1,4,4,2,8,83.38083333333333,3,0,34
1,4,13,3,8,83.37972222222223,2,0,38
1,3,2,2,6,83.25805555555556,1,0,56
2,5,7,3,11,454.7733333333333,2,1,33
1,4,49,0,8,1.8691666666666666,3,0,35
1,4,22,17,9,98.72,1,0,42
2,4,36,12,11,295.62055555555554,1,0,33
1,5,1,1,9,322.62444444444446,1,0,32
4,6,299,0,27,411.2369444444444,9,1,41
3,4,3,0,14,96.98388888888888,1,0,33
1,7,69,3,12,166.42333333333335,2,0,61
1,5,2,2,9,138.00305555555556,2,0,32
2,3,356,6,9,66.04083333333334,11,0,37
1,3,25,4,5,0.5869444444444445,2,0,35
1,7,5,1,12,136.42583333333334,1,0,57
1,5,1,1,9,135.66361111111112,1,0,48
1,5,104,48,7,227.1197222222222,5,0,28
1,24,2,1,26,67.81777777777778,1,0,43
1,2,21,18,6,0.34305555555555556,1,0,33
1,3,4,44,6,25.1325,3,0,38
1,5,8,16,9,60.27527777777778,1,0,34
1,10,1,1,14,65.43388888888889,1,0,32
1,2,41,13,6,13.334444444444445,6,0,32
1,2,247,3,6,0.3511111111111111,1,0,33
1,5,76,55,13,59.5975,13,0,45
1,4,22,0,6,9.743611111111111,2,0,22
2,6,1,1,12,233.30833333333334,1,0,32
2,6,1,1,14,910.02,1,0,32
1,2,1,1,10,46.03888888888889,1,0,32
1,6,0,0,10,8.846388888888889,1,0,34
2,3,321,0,10,3.446388888888889,11,0,37
1,4,23,23,9,4.959722222222222,1,0,34
1,3,78,10,5,1.8669444444444445,2,0,31
2,3,16,1,12,41.886944444444445,2,0,44
1,4,10,10,9,170.9438888888889,5,0,47
1,3,6,4,14,3.33,4,0,27
1,4,1,1,9,12.942222222222222,1,0,51
1,3,187,32,5,0.7566666666666667,5,0,47
1,3,1,1,10,37.12777777777778,1,0,32
1,3,11,9,5,0.5486111111111112,4,0,53
1,3,5,2,5,0.6688888888888889,3,0,37
1,3,297,8,7,0.5536111111111112,2,0,33
1,4,0,2,15,23.93888888888889,2,0,25
1,4,4,4,8,20.578333333333333,1,0,42
3,6,1,0,15,324.15,1,0,34
1,6,17,0,9,159.49972222222223,2,0,40
1,3,72,0,7,230.3538888888889,1,0,54
1,4,30,0,7,230.32416666666666,1,0,40
1,2,1,1,6,27.581666666666667,1,0,32
1,3,39,8,9,11.531666666666666,2,0,55
1,4,214,5,9,11.27111111111111,2,0,54
1,4,1,1,7,10.124722222222223,1,0,38
2,4,92,22,12,10.563333333333333,8,0,47
3,6,4,4,19,212.7252777777778,1,0,32
1,3,53,25,7,8.722777777777777,17,0,24
1,4,0,1,7,8.902777777777779,1,0,40
1,4,66,59,10,39.59527777777778,6,0,44
2,4,17,0,16,143.65083333333334,1,0,52
1,6,12,1,10,1.771111111111111,1,0,33
1,4,3,1,8,3.6952777777777777,2,0,25
1,9,2,2,10,17.120555555555555,2,0,32
2,8,41,2,23,287.6661111111111,5,0,34
1,4,126,51,8,7.9463888888888885,6,0,29
1,4,5,0,8,7.9222222222222225,1,0,28
2,5,1,1,11,1.975,1,0,27
3,5,5744,0,18,48.86694444444444,4,0,33
1,3,27,0,6,2.6347222222222224,5,0,28
1,3,1,0,6,1.2033333333333334,1,0,44
1,6,4,12,11,6.993333333333333,2,2,21
1,4,4,2,6,9.227777777777778,1,0,51
1,4,9,1,6,5.276944444444444,1,0,42
1,4,10,1,6,5.229722222222223,1,0,29
1,4,1,1,8,5.598055555555556,1,0,32
2,6,4,4,15,187.7927777777778,1,0,32
1,2,1,1,6,2.9186111111111113,1,0,32
1,4,1,0,8,6.641388888888889,1,0,36
1,3,1,1,8,2.609166666666667,1,0,32
1,6,5,1,9,25.663333333333334,2,0,55
1,3,6,2,7,1.6505555555555556,1,0,48
1,4,301,1,19,101.04305555555555,10,0,37
1,5,31,1,10,311.0475,3,0,23
4,7,3,2,31,140.34666666666666,1,2,40
1,7,1,0,17,336.56805555555553,1,3,45
1,2,2,6,6,2.8530555555555557,1,0,44
2,4,9,4,9,2.3855555555555554,2,0,50
1,8,37,4,11,111.70611111111111,4,0,50
1,7,14,1,11,94.43027777777777,2,0,54
1,10,4,1,14,95.51527777777778,2,0,57
2,9,1,0,14,515.2483333333333,1,0,36
1,4,1,1,10,11.09,1,0,30
1,4,88,49,9,11.088055555555556,9,0,45
1,6,71,90,13,11.08611111111111,16,2,26
3,4,43,15,15,137.245,1,0,46
3,4,1,2,15,137.2175,1,0,47
1,6,2,0,13,231.22944444444445,1,0,55
1,8,4,0,18,359.12888888888887,2,0,33
3,4,302,1,14,152.18777777777777,10,1,37
1,3,8,8,7,1.6052777777777778,8,0,30
1,8,71,10,10,239.9922222222222,6,0,63
1,8,5,3,14,75.16972222222222,2,3,36
1,7,6,1,11,74.99805555555555,3,0,42
1,4,1,1,8,834.4036111111111,1,0,32
1,5,1,1,9,157.15194444444444,1,0,32
1,6,1,1,10,157.02277777777778,1,0,32
2,3,25,0,10,93.79666666666667,1,0,33
2,3,3,0,10,94.45166666666667,1,0,19
2,4,302,0,15,94.76611111111112,10,1,35
3,7,2,2,26,155.97333333333333,1,0,32
2,6,258,32,14,414.8491666666667,11,0,32
2,6,17,12,12,414.84694444444443,7,0,40
2,6,21,4,13,414.845,5,0,41
1,12,24,0,24,241.7861111111111,2,1,35
1,9,68,2,17,241.79611111111112,3,0,29
1,9,41,1,17,241.62194444444444,3,0,37
1,3,56,2,7,98.45972222222223,4,0,67
1,5,42,42,10,98.4475,4,0,58
1,5,75,30,9,133.01722222222222,4,0,51
1,6,34,0,11,113.2025,2,0,49
5,11,1,0,30,262.405,1,0,34
1,4,1,0,7,34.04055555555556,1,0,41
2,5,124,45,11,410.02916666666664,16,0,23
2,7,99,25,14,410.0283333333333,1,0,27
2,6,27,14,15,410.02666666666664,7,0,37
2,8,11,6,17,410.01694444444445,3,3,46
2,4,6,3,13,56.06472222222222,1,0,27
1,6,1,1,8,100.88222222222223,1,0,45
1,13,2,1,17,382.1461111111111,1,0,47
1,6,18,1,7,289.1172222222222,2,0,66
1,2,0,2,5,0.38083333333333336,1,0,44
1,2,2,0,7,0.33555555555555555,1,0,35
2,2,807,2876,9,2.283888888888889,13,0,33
1,6,2,2,9,33.450833333333335,1,0,49
1,3,2,2,7,24.307777777777776,1,0,39
1,3,7,0,6,24.413888888888888,1,0,48
1,5,1,1,8,24.378055555555555,1,0,34
1,4,6,0,10,24.385277777777777,2,0,36
1,5,6,0,10,24.348333333333333,1,0,55
1,5,1,1,9,109.96027777777778,1,0,32
1,3,34,36,8,14.614444444444445,4,0,32
30,12,76,81,126,713.0905555555555,17,0,33
30,7,145,155,102,712.05,20,0,33
32,14,419,208,217,754.8841666666667,1,0,33
1,6,22,3,9,24.08,3,0,51
1,4,3,3,7,16.926388888888887,3,0,30
1,3,4568,4776,7,0.5527777777777778,4,0,33
2,4,87,0,10,47.284166666666664,2,0,46
1,4,4,4,6,0.8994444444444445,3,0,30
2,4,4,0,15,199.0522222222222,2,0,33
1,4,69,0,8,19.384166666666665,4,0,35
1,7,1,1,12,63.45361111111111,1,0,32
2,6,6,6,17,68.23388888888888,1,0,32
1,6,1,1,8,4.269166666666667,1,0,49
1,9,12,12,9,177.765,9,0,47
1,10,3,3,9,177.73805555555555,1,0,31
1,8,13,12,6,177.75055555555556,6,0,64
5,2,11,8,13,5.583888888888889,2,0,51
2,11,1,0,22,336.04,1,0,36
1,3,2,0,8,0.7669444444444444,1,0,35
1,5,29,16,12,22.300833333333333,1,0,50
2,6,38,8,19,51.672777777777775,1,3,39
1,19,6,0,21,104.04722222222222,2,0,35
6,14,3,0,54,218.50833333333333,2,1,33
2,10,6,0,26,150.53472222222223,2,0,35
1,6,302,1,9,38.85583333333334,10,0,37
2,5,8,2,16,177.04833333333335,1,0,36
1,3,23,2,6,23.370277777777776,2,0,49
1,6,6,2,7,151.95638888888888,2,0,34
4,13,292,1,63,212.74972222222223,9,0,37
1,3,5,1,7,11.158611111111112,1,0,38
1,6,1,1,13,37.8625,1,0,32
1,9,3,0,10,154.77166666666668,1,0,27
1,3,83,70,9,5.125555555555556,10,0,45
2,4,293,0,10,47.08722222222222,8,0,37
1,4,166,3,16,8.658611111111112,2,0,33
3,3,16,0,12,33.80222222222222,3,2,32
1,7,1,1,11,33.31,1,0,32
1,3,40,6,5,1.0552777777777778,3,0,46
1,9,17,9,19,284.1486111111111,1,2,44
1,2,86,40,5,1.0127777777777778,3,0,39
1,2,46,1,5,1.0275,2,0,43
1,8,0,8,7,225.23888888888888,2,0,34
1,5,4,6,7,140.63166666666666,1,0,39
3,8,71,0,23,28.475,3,3,25
1,8,302,1,12,61.44,10,0,37
2,16,2,2,32,32.42333333333333,1,0,32
1,3,119,2,9,6.635,4,0,47
4,6,3,3,16,699.445,1,0,32
