Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,4,12,1,14,33.53777777777778,1,0,49
1,4,12,1,13,32.44888888888889,1,0,49
1,4,12,1,14,32.2,1,0,49
1,4,12,1,12,45.784166666666664,1,0,49
2,4,31,1,11,555.2733333333333,3,0,51
1,4,12,1,11,45.13333333333333,1,0,49
1,3,12,1,8,29.734166666666667,1,0,49
1,3,12,1,8,29.748333333333335,1,0,49
1,3,5,0,8,28.473055555555554,2,0,20
1,3,22,22,7,10.835555555555555,6,0,32
1,4,12,1,10,29.956666666666667,1,0,49
1,3,22,22,8,285.44194444444446,1,0,45
2,7,12,8,26,64.56694444444445,2,0,45
9,9,110,34,73,1149.5977777777778,3,5,58
3,11,10,0,33,169.46305555555554,2,0,55
4,8,45,9,24,651.1672222222222,2,8,32
2,3,1231,572,10,22.85611111111111,17,3,30
4,3,23,1786,11,6.3425,48,0,40
2,6,12,0,12,23.16111111111111,1,0,20
3,7,37,0,27,695.31,10,1,36
1,3,3,3,7,13.991388888888888,1,0,29
4,4,43,2,19,862.19,13,2,38
1,4,2,2,21,156.98694444444445,2,0,39
2,6,6,3,15,113.06027777777778,4,0,61
1,3,5,0,8,10.696111111111112,2,0,20
2,9,1,1,17,21.003333333333334,1,0,59
2,4,3,1,10,62.10138888888889,1,0,58
2,4,4,0,11,167.3075,1,0,46
9,6,31,31,50,267.215,1,14,28
3,4,482,2,13,99.48083333333334,6,0,14
1,3,33,0,7,24.608055555555556,2,0,56
1,3,20,0,9,3.7533333333333334,5,0,20
1,9,1,1,14,28.258055555555554,1,0,38
16,13,248,1,54,837.7344444444444,25,19,31
1,5,3,0,10,142.42527777777778,3,0,20
1,3,2,0,8,142.56305555555556,1,0,20
1,3,2,0,8,142.4736111111111,1,0,20
1,3,1,0,8,142.34472222222223,1,0,20
2,4,10,2,12,90.52555555555556,3,0,63
1,2,2,1,7,2.221388888888889,1,0,43
2,5,0,7,18,77.69388888888889,5,1,53
1,12,3,1,18,126.67722222222223,1,0,48
1,3,1,1,11,49.32888888888889,1,0,64
3,5,14,3,16,72.795,4,2,56
1,3,10,10,7,4.195277777777778,1,0,33
3,4,2,0,10,117.18444444444444,1,0,74
10,7,10,0,37,124.8475,2,0,22
1,7,12,0,8,502.84277777777777,2,0,59
3,8,80,263,22,791.7394444444444,35,12,48
1,8,1,1,11,47.94555555555556,1,0,46
8,15,41,29,67,255.37333333333333,6,23,38
3,5,21,2,13,49.11083333333333,2,1,37
1,6,3,0,16,254.29555555555555,1,0,56
2,5,9,1,13,80.11638888888889,2,0,44
5,4,225,175,16,7.8,11,2,11
5,6,83,0,16,78.51444444444445,1,0,39
1,6,1,0,14,12.260277777777778,1,2,40
2,5,34,18,12,248.08166666666668,3,0,25
2,5,24,8,11,247.60222222222222,3,0,25
1,11,1,1,7,3.1041666666666665,1,0,55
1,3,27,7,7,132.39944444444444,3,0,31
2,5,43,13,12,247.45,5,0,25
2,5,25,8,13,247.44972222222222,3,0,25
1,3,3,3,7,7.623333333333333,1,0,14
1,3,0,1,7,133.4911111111111,1,0,24
3,6,36,19,18,247.06416666666667,3,0,25
1,4,2,2,8,147.05666666666667,2,0,21
7,6,18,4,19,103.38638888888889,1,6,37
12,9,9,14,48,752.3025,9,20,33
16,12,473,18,87,180.7425,7,44,35
6,9,49,1,43,95.98166666666667,5,14,65
1,3,4,4,11,17.9175,2,0,35
1,7,116,0,10,236.28805555555556,2,0,18
4,5,61,0,16,1053.1966666666667,1,3,41
2,3,12,2,12,27.523055555555555,2,0,39
1,2,18,3,7,25.64611111111111,2,0,37
1,3,18,3,7,24.71472222222222,2,0,35
2,3,28,3,10,24.7775,2,1,35
1,4,23,6,9,235.5547222222222,3,0,25
1,3,21,2,7,24.854444444444443,2,0,35
1,3,19,3,7,25.031944444444445,2,0,35
1,4,23,6,9,235.53527777777776,3,0,25
2,3,21,2,9,25.670277777777777,2,0,36
3,3,2,1,13,46.08111111111111,1,0,44
3,4,16,2,14,150.7475,1,0,24
1,4,23,6,9,235.13361111111112,3,0,25
2,3,21,2,8,24.90388888888889,2,0,37
3,3,19,4,11,24.82027777777778,2,1,36
1,4,23,6,9,235.035,3,0,25
1,4,23,6,15,235.01555555555555,3,0,25
1,4,23,6,9,234.9961111111111,3,0,25
5,4,23,6,14,240.87472222222223,3,0,25
2,3,20,4,10,24.162777777777777,2,1,36
1,4,23,6,8,234.88694444444445,3,0,25
1,4,23,6,9,234.79194444444445,3,0,25
1,5,21,1,7,25.19388888888889,2,0,38
3,4,105,0,14,68.85416666666667,12,0,50
1,4,23,6,9,234.66666666666666,3,0,25
4,3,15,4,14,24.133333333333333,2,2,36
1,4,23,6,8,234.4361111111111,3,1,25
2,4,6,6,11,234.01888888888888,2,0,25
1,4,23,6,9,234.35166666666666,3,0,25
3,3,21,2,12,24.45277777777778,2,1,38
2,3,18,3,8,24.1875,2,0,35
20,10,21,1,99,659.705,2,0,38
1,4,23,6,8,234.26888888888888,3,0,25
1,4,23,6,9,234.26055555555556,3,0,25
2,3,21,2,9,24.211388888888887,2,0,37
2,5,23,6,11,234.24583333333334,3,0,25
1,3,2186,0,7,9.531944444444445,2,0,20
5,3,134,68,14,21.105555555555554,5,0,34
8,9,80,6,33,148.77944444444444,12,12,55
5,7,2,1,19,22.309444444444445,1,2,54
1,3,1,1,12,12.746666666666666,1,0,23
6,6,0,10,42,73.3338888888889,1,0,46
3,6,4,4,19,28.643333333333334,2,2,58
1,3,2,2,7,5.921388888888889,1,0,23
6,6,30,3,28,65.22194444444445,2,3,35
1,3,9,4,11,49.6575,3,0,45
3,16,44,0,38,147.12333333333333,3,1,44
1,14,3,3,13,8.761944444444444,1,0,32
1,7,5,3,9,525.7508333333334,1,0,34
3,3,4101,403,12,12.86888888888889,22,0,24
1,3,2,4,8,110.93166666666667,2,0,20
19,10,99,13,70,1008.5888888888888,4,15,39
2,9,8,0,20,329.0541666666667,1,2,41
5,5,22,0,20,56.743611111111115,2,1,24
11,6,25,11,32,161.03055555555557,21,9,48
1,5,2,2,14,28.286944444444444,1,0,51
4,5,21,2,14,97.57638888888889,1,0,50
1,3,1,0,10,20.306944444444444,1,0,53
3,6,17,3,13,96.6875,1,0,24
10,6,305,15,31,25.168333333333333,6,0,22
6,4,14,11,16,23.09888888888889,95,0,46
1,5,11,11,7,8.457777777777778,3,0,56
3,5,20,2,13,91.83888888888889,1,0,40
2,5,21,3,10,91.23527777777778,1,0,24
2,5,21,1,10,90.9563888888889,1,0,24
2,5,22,4,10,90.88694444444444,1,0,24
2,5,20,2,10,90.94055555555556,1,0,24
2,3,30,5,11,5.543611111111111,3,1,46
2,5,12,6,10,20.739722222222223,3,0,47
4,5,2,0,20,140.4177777777778,1,1,45
2,5,8,1,27,113.92777777777778,1,0,37
1,5,1,1,11,27.860555555555557,1,0,53
1,3,0,1,7,41.21333333333333,1,0,31
1,3,0,1,7,41.093333333333334,1,0,31
1,3,1,3,7,40.975,2,0,31
1,3,0,1,7,40.93333333333333,1,0,31
3,4,35,0,16,111.94166666666666,2,0,47
1,3,0,1,7,40.85444444444445,1,0,31
1,3,0,1,7,40.846666666666664,1,0,31
1,4,18,2,9,10.811388888888889,2,0,33
1,4,0,1,8,40.17388888888889,1,0,31
1,3,0,1,7,39.99777777777778,1,0,31
7,6,8,0,24,85.65416666666667,1,1,27
1,9,3,3,31,126.75166666666667,2,0,30
1,4,3,1,8,70.78583333333333,1,0,43
14,5,202,30,46,476.0511111111111,7,3,29
5,8,10,0,35,277.0213888888889,1,2,32
2,4,2,0,9,59.82972222222222,1,0,58
1,4,7,0,8,114.64027777777778,2,0,41
2,8,8,0,27,79.42361111111111,1,3,38
25,7,141,423,113,577.4447222222223,14,3,46
1,5,2,2,10,9.559444444444445,1,0,54
1,5,8,0,11,142.32,2,2,49
3,7,1,1,31,353.6508333333333,1,0,43
5,7,7,4,24,506.5852777777778,2,6,27
1,9,12,3,9,12.579166666666667,2,0,59
7,6,71,48,31,77.96194444444444,2,12,23
2,4,1,1,10,5.083333333333333,1,0,19
4,5,1,0,17,28.97,1,0,54
1,5,1,1,11,6.486111111111111,1,0,34
1,4,0,1,10,6.613888888888889,1,0,24
3,6,4,0,17,149.17027777777778,1,6,51
8,8,113,0,45,70.73444444444445,2,7,38
14,5,62,0,47,168.04805555555555,3,0,35
5,3,143,67,15,20.41138888888889,5,0,30
2,7,2,0,16,5.650277777777778,1,0,27
1,3,3,1,7,6.270833333333333,2,0,33
5,5,7,0,30,481.41555555555556,1,1,30
6,3,33,16,16,31.676111111111112,4,0,25
1,5,42,12,10,25.864722222222223,5,1,25
8,3,23,7,19,27.426666666666666,3,0,25
2,3,19,5,9,15.068055555555556,1,0,35
1,5,4,4,9,151.4038888888889,2,0,34
4,5,74,30,15,27.60861111111111,5,14,59
3,3,14,0,13,91.16111111111111,1,1,62
2,3,3,3,9,222.0038888888889,1,0,23
5,6,5,2,25,162.0197222222222,1,2,67
1,4,1,2,8,29.46388888888889,1,0,39
1,3,30,105,8,79.22583333333333,5,0,49
1,10,7,72,12,113.01361111111112,20,0,53
1,6,0,19,10,74.65194444444444,1,0,30
1,3,27,98,7,59.31583333333333,5,0,49
3,3,56,113,12,143.94972222222222,6,0,49
1,3,29,43,8,60.299166666666665,4,0,49
1,4,1,0,10,62.49777777777778,1,0,46
1,4,4,13,15,62.730555555555554,2,0,39
6,4,51,6,19,24.600833333333334,2,3,36
8,10,60,17,50,50.7075,1,6,32
1,3,4,14,7,35.346944444444446,2,0,39
1,3,4,17,7,35.13361111111111,2,0,39
1,3,4,17,7,35.0275,2,0,39
1,3,4,14,7,34.946666666666665,2,0,39
1,3,5,34,7,34.94361111111111,3,0,39
1,3,8,79,7,34.93944444444445,6,0,39
1,3,4,0,8,1.2922222222222222,1,0,42
1,4,4,14,8,34.75361111111111,2,0,39
1,3,4,14,7,34.405277777777776,2,0,39
1,3,4,17,7,34.18666666666667,2,0,39
16,9,138,70,73,548.69,8,47,45
3,3,44,8,10,9.120277777777778,5,0,40
3,10,130,0,34,241.4427777777778,5,4,24
2,8,0,119,25,241.44916666666666,3,0,29
2,5,25,119,13,54.77611111111111,5,1,49
3,3,11,29,12,6.250277777777778,2,0,45
1,3,10,0,7,2.6319444444444446,1,0,61
8,4,26,95,30,411.1838888888889,4,1,46
22,9,214,40,59,63.12611111111111,5,8,41
3,5,105,30,11,5.312222222222222,3,0,74
1,4,7,2,9,16.380277777777778,2,4,20
14,5,34,105,48,472.0725,2,4,54
2,3,17,1,10,12.7925,2,0,26
13,6,30,82,45,483.19916666666666,6,2,46
1,3,1,1,9,21.95916666666667,1,0,42
8,4,49,112,22,342.81666666666666,10,0,46
4,7,5,0,18,510.04,1,0,34
1,3,3,15,11,42.483333333333334,2,0,65
1,3,15,0,7,17.346944444444443,6,0,30
1,5,70,41,11,227.01944444444445,2,6,46
3,3,2,2,10,60.84111111111111,1,0,63
2,3,4,6,8,60.85583333333334,1,0,63
2,3,71,15,8,2.477777777777778,5,1,30
2,3,4,6,9,60.095,1,0,63
1,3,3,15,7,39.94166666666667,2,0,65
1,4,3,30,11,39.85666666666667,3,0,65
1,3,3,15,7,39.80166666666667,2,0,65
1,3,3,15,7,39.763333333333335,2,0,65
2,3,32,5,8,5.419722222222222,3,0,52
1,4,3,15,9,39.69444444444444,2,0,65
1,3,3,15,7,39.65555555555556,2,0,65
1,3,3,15,7,39.65416666666667,2,0,65
1,3,3,15,7,39.63944444444444,2,0,65
1,4,0,291,8,58.834722222222226,3,0,11
1,3,3,15,7,39.594722222222224,2,0,65
1,4,3,15,7,39.536944444444444,2,0,65
1,3,3,15,7,39.51277777777778,2,0,65
1,3,3,15,7,39.50611111111111,2,0,65
1,3,3,14,7,39.034166666666664,2,0,65
1,3,3,15,7,39.00277777777778,2,0,65
1,3,3,15,8,38.970555555555556,2,0,65
1,3,3,15,7,38.95777777777778,2,0,65
2,6,12,0,14,322.1763888888889,1,0,51
1,3,3,15,7,38.54055555555556,2,0,65
1,3,3,15,7,38.46083333333333,2,0,65
1,3,3,15,7,38.34722222222222,2,0,65
1,3,3,15,7,38.324444444444445,2,0,65
3,8,0,2,68,314.1213888888889,1,7,53
1,3,3,0,7,5.4847222222222225,1,0,29
1,4,2,3,8,53.32111111111111,1,0,19
2,6,1,0,13,119.56444444444445,1,0,68
1,3,1,1,7,1.3041666666666667,1,0,41
1,3,3,30,7,31.50111111111111,3,0,65
3,14,15,5,24,213.29666666666665,2,2,44
1,3,1,0,8,9.620555555555555,1,0,29
2,6,11,1,11,10.6325,1,2,45
4,5,47,23,17,4.648055555555556,5,4,27
3,6,11,1,22,122.14083333333333,2,0,43
1,10,1,0,13,123.72111111111111,1,1,45
1,4,4,0,8,3.9769444444444444,1,0,60
3,8,7,2,18,116.38416666666667,3,0,32
4,9,1,1,40,143.17944444444444,1,1,40
1,4,5,0,10,4.979166666666667,1,0,59
1,5,23,0,14,126.5975,5,0,23
13,10,275,0,51,448.7947222222222,22,27,35
36,9,425,197,148,353.02555555555557,1,57,74
1,6,8,3,6,2.315,1,0,23
1,5,15,1,17,122.20444444444445,3,0,23
2,6,3,8,24,146.82694444444445,1,0,17
2,3,4,6,8,18.659166666666668,1,1,63
1,4,2,8,8,93.86166666666666,1,0,16
1,4,15,1,8,118.21027777777778,3,0,23
2,5,11,1,13,16.03638888888889,1,0,47
1,4,14,0,8,118.18555555555555,3,0,23
1,5,14,0,9,117.49638888888889,3,0,23
1,3,2,2,9,89.16277777777778,2,0,46
1,4,14,0,8,115.75916666666667,3,0,23
1,4,14,0,8,115.69055555555556,3,0,23
1,4,13,0,8,115.68111111111111,3,0,23
1,4,14,0,8,115.58333333333333,3,0,23
1,4,14,0,8,114.85388888888889,3,0,23
1,11,2,0,13,11.5325,1,0,44
1,4,2,2,10,484.8797222222222,1,0,44
1,4,75,29,14,484.87388888888887,6,0,45
1,4,14,0,8,111.77888888888889,3,0,23
13,7,19,2,72,255.02277777777778,1,7,57
2,13,1,1,35,138.8438888888889,1,1,27
2,11,6,6,18,627.8897222222222,4,1,50
2,3,2,2,8,34.619166666666665,1,0,57
3,11,21,0,28,302.0075,2,3,45
1,4,1,1,8,71.16055555555556,1,0,24
3,6,0,7,17,48.84027777777778,1,0,53
1,4,10,520,8,400.6697222222222,5,0,45
1,3,1,1,9,400.66805555555555,1,0,44
1,3,874,0,8,448.0827777777778,18,0,50
1,3,14,0,7,73.25833333333334,3,0,23
1,4,14,0,8,73.17916666666666,3,0,23
1,4,14,0,8,73.01777777777778,3,0,23
1,3,14,0,7,73.0175,3,0,23
2,3,14,0,11,72.36611111111111,3,0,23
1,3,14,0,7,72.17111111111112,3,0,23
3,6,40,4,14,543.9122222222222,3,0,31
2,4,1,1,13,4.259722222222222,1,0,46
1,3,14,0,7,60.29944444444445,3,0,23
1,3,14,0,11,60.20333333333333,3,0,23
8,5,76,0,24,199.5261111111111,3,3,29
1,3,14,0,7,59.81027777777778,3,0,23
1,3,9,0,7,59.77611111111111,2,0,23
1,3,14,0,7,59.7225,3,0,23
1,3,14,0,7,59.71,3,0,23
4,5,20,1,20,110.36805555555556,3,7,41
2,4,14,0,11,59.57666666666667,3,1,23
1,8,1,0,26,19.33277777777778,1,3,44
1,3,14,0,7,17.795277777777777,3,0,23
1,3,14,0,7,46.49111111111111,3,0,23
1,10,2,1,14,63.778333333333336,1,0,56
67,4,170,21,132,293.19666666666666,2,0,16
14,8,239,159,45,49.89972222222222,2,9,49
2,5,14,0,9,40.201388888888886,3,0,23
1,3,7,0,8,12.553888888888888,1,0,44
1,3,1,1,7,1.5822222222222222,1,0,31
2,4,17,43,9,32.2075,3,0,37
10,5,39,2,28,55.85888888888889,3,4,27
4,6,1,0,28,89.13138888888889,1,0,47
1,3,60,1,8,22.58972222222222,5,0,39
4,6,13,2,28,399.0138888888889,2,0,35
1,12,1,0,12,17.68638888888889,1,1,40
1,8,2,0,15,8.864722222222222,1,0,30
2,5,20,8,11,44.38194444444444,1,0,44
1,5,4,21,8,63.839166666666664,2,0,40
14,5,205,125,34,69.57333333333334,12,4,43
39,6,231,108,89,122.57,19,21,49
4,6,16,13,24,307.2372222222222,2,7,25
3,6,50,0,12,19.197777777777777,2,0,37
1,3,1,1,7,2.347777777777778,1,0,50
1,5,108,104,24,36.278888888888886,1,0,58
2,9,2,0,28,401.9275,1,1,60
4,3,228,172,14,11.138333333333334,10,2,29
8,6,4,0,39,165.33527777777778,1,3,45
12,5,166,135,30,72.63805555555555,7,5,47
1,3,25,27,8,217.28416666666666,2,0,30
1,4,1,1,8,143.26,1,0,40
2,5,5,8,22,23.573611111111113,2,0,45
1,3,7,8,7,24.566388888888888,3,0,42
2,3,5,0,10,41.92805555555555,1,0,54
5,5,20,0,18,23.45888888888889,3,0,52
1,2,32,2,7,31.196666666666665,2,0,37
1,3,13,4,8,31.234444444444446,3,0,32
1,3,1,1,8,21.750833333333333,1,0,54
14,8,240,12,34,200.51416666666665,3,9,51
5,3,41,25,12,11.206388888888888,1,0,36
1,3,3,43,7,10.12,2,0,65
1,3,1,1,7,6.3630555555555555,1,0,37
1,4,12,0,9,121.95861111111111,3,0,54
1,3,3,118,7,9.555833333333334,2,0,33
1,5,4,0,12,20.684722222222224,1,0,69
1,6,54,3,7,5.280833333333334,2,0,33
1,4,2,2,11,12.460277777777778,2,0,20
1,7,1,1,12,96.76694444444445,1,0,46
2,4,2,0,10,63.48027777777778,2,0,47
1,6,1,1,24,135.845,1,0,34
1,3,4,4,11,17.554444444444446,2,0,39
1,3,0,38,8,5.3175,1,0,22
2,4,1,0,20,113.16083333333333,1,0,25
1,5,0,4,9,14.644722222222223,1,0,46
2,4,14,2,13,34.9975,1,2,51
1,4,1,1,8,348.2625,1,0,20
4,3,23,28,14,32.81638888888889,7,1,29
1,3,8,0,7,11.759722222222223,1,0,38
3,5,29,0,13,163.5388888888889,2,4,143
2,4,13,21,11,62.879444444444445,2,2,45
2,8,1,0,17,166.60611111111112,1,0,44
3,7,50,22,33,312.33194444444445,3,1,39
2,5,2,2,13,50.70472222222222,1,2,39
5,11,2,2,19,288.00555555555553,1,0,30
2,4,2,1,10,317.1622222222222,1,0,47
1,5,4,4,12,338.4436111111111,2,0,20
1,3,4,4,9,338.44055555555553,2,0,20
1,4,5,5,10,338.40527777777777,2,0,20
1,3,3,3,8,266.8675,2,0,36
1,3,4,0,9,74.23861111111111,1,0,35
2,3,4,0,10,74.46722222222222,1,0,35
1,3,4,0,9,74.34944444444444,1,0,35
3,8,2,2,22,137.75333333333333,1,0,65
2,3,19,37,9,421.8836111111111,2,0,31
1,3,44,62,7,421.65,3,0,43
2,6,2,2,20,76.49666666666667,2,0,36
1,3,8,0,7,54.51888888888889,1,0,38
3,5,5,5,17,121.84805555555556,3,0,36
1,3,3,7,7,9.253333333333334,1,0,39
1,3,3,7,7,8.865555555555556,1,0,39
1,3,3,7,7,8.697222222222223,1,0,39
1,3,3,7,7,8.590833333333334,1,0,39
1,3,2,6,7,8.37138888888889,1,0,39
1,3,3,7,7,8.204166666666667,1,0,39
1,7,5,16,36,345.3177777777778,1,0,19
1,6,2,0,41,326.4141666666667,1,0,23
4,6,19,1,22,40.17888888888889,3,0,34
1,4,70,88,13,385.755,3,1,42
3,6,34,12,14,69.19666666666667,2,2,34
5,5,29,113,18,204.35888888888888,2,4,42
2,2,28,0,8,385.0702777777778,3,0,59
1,4,1,0,11,42.970555555555556,1,0,34
2,3,33,23,8,41.1475,1,0,54
2,4,60,53,10,43.54805555555556,1,0,46
1,4,1,0,13,45.861666666666665,1,0,42
3,4,7,5,13,45.77333333333333,1,0,22
17,8,152,63,44,95.69361111111111,3,16,35
1,4,3,3,10,280.32055555555553,2,0,20
1,3,12,0,9,12.731944444444444,4,0,25
1,6,2,2,24,143.64,1,0,54
1,5,27,1,14,37.291666666666664,1,1,54
3,3,4,9,10,29.419166666666666,1,0,17
1,4,50,3,7,69.27444444444444,14,0,35
18,6,240,0,45,97.5175,7,5,33
2,6,37,37,14,50.82222222222222,2,5,35
1,3,1,0,8,44.18638888888889,1,0,52
1,5,1,0,11,6.680833333333333,1,0,46
5,3,43,7,18,49.954166666666666,6,3,43
4,4,10,2,12,17.759722222222223,2,0,39
2,4,17,6,12,21.464166666666667,6,1,36
1,4,1,2,9,211.735,1,0,22
4,10,3,1,40,137.45638888888888,1,0,43
2,6,9,0,18,163.17361111111111,1,0,47
3,9,6,2,34,163.87694444444443,1,3,30
4,8,36,40,28,148.07111111111112,5,2,60
8,5,58,2,26,60.81361111111111,3,0,39
4,12,31,4,20,54.78861111111111,2,0,44
1,11,1,0,20,26.3825,1,0,43
1,4,66,4,8,32.41833333333334,5,0,56
2,5,3,2,14,17.66138888888889,2,3,43
1,4,32,9,17,186.76888888888888,2,0,42
2,6,112,37,20,24.572222222222223,10,0,55
8,6,12,23,30,73.41527777777777,1,3,38
2,6,0,1,21,181.58527777777778,1,0,22
2,6,0,2,20,180.90833333333333,1,0,22
1,3,6,3,7,59.23833333333334,1,0,39
1,3,46,0,7,277.7055555555556,2,0,63
2,6,1,0,16,82.34,1,0,33
1,4,1,1,10,116.49972222222222,1,0,34
1,4,1,1,10,116.29277777777777,1,0,34
1,5,1,1,10,116.12333333333333,1,0,34
1,4,1,1,10,115.83583333333333,1,0,34
1,4,1,1,10,115.62833333333333,1,0,34
1,4,1,1,10,115.60416666666667,1,0,34
1,5,1,1,11,115.52,1,0,34
1,4,1,1,10,115.55111111111111,1,0,34
1,4,1,1,10,115.54472222222222,1,0,34
1,4,1,1,10,115.54083333333334,1,0,34
1,4,3,1,8,39.439166666666665,2,0,47
1,8,2,0,12,21.420833333333334,1,2,42
1,2,10,10,6,0.3636111111111111,5,0,45
4,5,37,112,28,108.88416666666667,9,0,46
1,6,16,0,11,120.28,1,0,56
1,6,4,1,12,165.02277777777778,1,4,49
2,5,13,12,12,184.32722222222222,1,0,58
1,6,2,2,11,157.9086111111111,2,0,41
1,8,0,1,13,99.56361111111111,1,0,60
2,4,10,1,11,30.735833333333332,1,0,24
1,6,1,1,15,97.4775,1,0,39
1,3,0,2,7,148.08777777777777,1,0,22
1,3,0,1,8,148.21305555555554,1,0,22
10,5,25,24,29,266.4605555555556,5,2,63
1,5,0,1,13,145.98194444444445,1,0,22
3,3,8,14,11,28.613888888888887,3,0,29
3,5,6,6,14,174.1536111111111,2,0,30
2,4,2,1,9,53.406666666666666,1,0,45
5,9,5,0,37,55.07388888888889,2,1,48
2,6,12,0,19,75.46638888888889,4,0,30
3,5,1,1,12,5.586944444444445,1,0,58
3,7,13,5,13,26.115555555555556,3,2,69
1,3,1,1,8,20.61916666666667,1,0,38
1,5,1,0,9,20.063055555555554,1,0,31
1,7,0,11,18,20.365555555555556,1,0,48
1,7,0,11,18,20.365555555555556,1,0,48
1,5,0,2,9,83.26277777777777,2,0,28
2,10,2,1,20,23.647222222222222,1,2,41
1,3,5,5,7,20.774444444444445,5,0,35
3,8,15,9,19,61.03666666666667,1,1,45
1,6,1,0,11,29.745277777777776,1,0,43
2,3,1,1,10,47.37166666666667,1,0,29
9,5,10,0,29,26.699166666666667,1,1,64
1,5,4,1,11,4.388055555555556,4,0,34
1,4,4,0,10,2.608611111111111,2,1,51
4,9,2,0,23,170.675,1,1,47
1,8,3,0,16,18.946944444444444,2,0,48
2,4,0,5,11,22.95722222222222,2,0,38
5,7,5,3,27,162.40944444444443,1,2,65
2,3,5,2,16,6.788611111111111,1,0,46
1,4,5,18,9,7.0925,5,1,49
2,4,3,0,12,28.05666666666667,1,0,35
2,4,6,2,12,2.5530555555555554,2,1,41
1,4,1,0,8,0.8052777777777778,1,0,39
1,8,4,2,26,60.886944444444445,1,0,40
1,4,1,1,8,0.22333333333333333,1,0,20
1,7,10,7,15,11.435277777777777,1,1,34
4,3,2,2,16,0.9080555555555555,1,5,30
1,3,5,0,7,0.3038888888888889,1,0,37
3,4,25,14,19,46.0,3,5,49
4,4,92,0,14,66.01861111111111,3,0,43
1,3,6,0,7,18.398888888888887,2,0,39
1,4,0,9,9,10.143333333333333,1,0,27
1,3,1,1,7,21.3575,1,0,37
1,6,2,6,57,4314.14,1,0,48
1,4,3,0,15,66.04611111111112,1,0,38
2,4,28,0,16,1184.4744444444445,3,0,42
1,4,3,3,33,772.8033333333333,2,0,44
1,4,10,10,8,790.8780555555555,6,0,44
2,4,6,4,21,10778.066944444445,1,0,63
4,4,241,265,15,24.643055555555556,13,0,39
2,6,9,0,22,212.70583333333335,2,0,28
1,4,37,3,14,62.82,2,0,47
4,7,2,0,36,2856.4952777777776,2,0,28
1,5,154,0,9,10.942777777777778,5,0,56
1,3,1,1,9,108.77305555555556,1,0,30
3,4,14,3,18,117.43777777777778,3,0,46
1,5,8,2,8,7.2683333333333335,4,0,8
1,3,8,5,7,1.355,4,0,50
1,7,44,1,11,340.18833333333333,2,3,23
1,6,1,1,7,22.14638888888889,1,0,64
1,4,48,3,8,168.04666666666665,6,0,43
1,5,14,0,8,16.95916666666667,4,0,29
1,5,5,0,24,510.81638888888887,1,0,31
1,4,34,3,9,23.11722222222222,4,0,29
3,5,12,2,32,372.54305555555555,2,0,47
2,5,14,10,10,10.029722222222222,4,0,13
3,3,12,0,13,268.96,2,0,44
3,3,13,3,13,334.6091666666667,2,0,59
38,4,163,6,145,19203.41972222222,6,0,41
2,3,5,2,10,12.911388888888888,1,0,32
1,4,146,143,7,37.49,1,0,62
1,4,73,0,13,1684.3536111111111,5,0,44
1,2,1,1,6,11.115,1,0,48
1,5,15,1,12,192.10305555555556,4,0,59
1,3,26,6,7,80.13388888888889,3,0,41
5,4,85,85,31,479.9138888888889,2,0,27
1,4,19,5,13,65.28416666666666,3,1,53
1,3,24,4,7,23.336388888888887,2,0,52
1,5,18,36,12,646.7130555555556,2,0,27
1,5,13,9,8,161.2836111111111,4,0,36
2,8,2,1,17,380.19555555555553,1,0,43
1,3,14,14,11,18.444166666666668,5,0,36
1,4,16,3,13,255.47944444444445,3,0,52
9,12,51,1,44,437.0988888888889,2,19,47
2,8,1,0,17,14455.531388888889,6,0,29
1,3,1,1,7,18.61916666666667,1,0,17
2,3,6,4,9,9.154166666666667,2,0,34
1,4,40,40,15,53.33888888888889,3,0,21
4,4,9,9,15,69.85944444444445,2,0,56
1,7,4,4,21,834.9513888888889,1,0,46
1,4,20,0,8,21.31861111111111,3,0,45
1,4,1,0,9,10.52,1,0,59
3,3,3,4,11,1348.1591666666666,1,0,30
5,6,26,11,23,1365.3827777777778,1,0,48
4,4,3,3,13,528.2938888888889,2,0,38
1,3,2,2,7,25.450833333333332,2,0,38
2,3,20,6,10,90.05277777777778,2,0,49
1,5,23,23,9,927.0655555555555,4,0,44
2,4,37,19,10,75.79333333333334,3,0,47
1,6,2,1,18,14974.330277777777,1,0,48
1,3,2,0,6,7.799722222222222,1,0,56
5,4,40,40,18,461.30694444444447,3,0,26
5,4,119,2,21,273.12583333333333,6,0,34
5,3,4,2,17,136.15777777777777,1,0,46
1,2,6,5,10,16.20388888888889,1,0,36
1,3,35,0,11,11.999166666666667,3,0,45
1,2,22,0,7,7.809722222222222,3,0,37
1,2,21,0,7,7.783611111111111,3,0,31
2,4,33,2,11,310.85277777777776,16,0,55
2,3,28,34,9,310.44388888888886,1,0,52
2,3,3,3,9,309.52222222222224,1,0,38
1,5,1,0,8,6.3725,1,0,34
23,13,25,38,89,15713.140833333333,5,7,27
1,4,1,0,7,25.72277777777778,1,0,56
2,4,40,40,18,48.1725,3,0,26
1,4,2,1,13,6.303333333333334,1,0,45
1,4,2,2,9,26.194166666666668,1,0,31
14,13,132,0,106,15810.20638888889,1,33,51
2,4,41,41,13,108.25444444444445,3,0,26
